"testMat[, 1]","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96"
28,18.2666666666667,18.6007753965087,18.8543543362574,19.0973384829235,19.3369940626915,19.5771043163421,19.8150791091914,20.0481077314811,20.2725599744851,20.4849955297229,20.6827427991851,20.8642174370735,21.0289153691312,21.1772436220354,21.3102121529122,21.4291241944586,21.5349429631222,21.62865880849,21.7120229277752,21.7865646633267,21.853350462834,21.9134866495053,21.9681127756897,22.0183021447058,22.0644798082844,22.1071460307807,22.1465314005399,22.1829467144568,22.2168196343573,22.2484515511571,22.278152468561,22.3062821237687,22.333025998835,22.3584769106833,22.382698916507,22.4056607129632,22.4274702349991,22.4480740752845,22.4674922746242,22.4856225573101,22.5025441064145,22.5183081719604,22.5329955591966,22.5467090285939,22.5595102480327,22.5714708519529,22.5826540497915,22.593120169368,22.6029242590662,22.6121165103973,22.6207422697602,22.6288424930568,22.636454180632,22.6436108317131,22.6503433970023,22.656703940804,22.6627004856319,22.668353789997,22.6737033988216,22.6787489557481,22.6835040217677,22.6879783581997,22.6921602594574,22.6960449505974,22.6991371288948,22.7010179088437,22.7023096889549,22.7028901089918,22.7035158907355,22.7044375075154,22.7055762931261,22.7069770417523,22.7087381959672,22.7107448080157,22.7130583672556,22.7155080480778,22.7178169065612,22.7198213458441,22.7216483289929,22.7233407164322,22.7250779040734,22.7268029940328,22.7285214489442,22.7303085975305,22.7321565619308,22.734063582213,22.736007188308,22.7378422111506,22.7395810441347,22.7411773381648,22.7426509063498,22.7439821772164,22.7451767495455,22.7462646338556,22.7472401044475,22.7481126787719
29,18.9,18.9943514685994,19.2069255210561,19.4138554110479,19.604746323907,19.7934745467762,19.9770547881609,20.1541415735654,20.3224321110033,20.4798939371861,20.6250763838247,20.7574982146522,20.8772234635489,20.9847096124251,21.0786421428832,21.1606402807863,21.2356902786396,21.303009581973,21.3618230233079,21.4145048315505,21.4627287010224,21.5074236456696,21.5466678851348,21.5827560012595,21.6152262575631,21.6452656073543,21.6737393367615,21.7001783836686,21.7250894890594,21.7491292362228,21.7717593261719,21.7930641203521,21.8133327516613,21.8322926666676,21.8508121604715,21.8679523294671,21.884247580375,21.8990102524125,21.9132158098021,21.9264655850939,21.9388719399134,21.9505492054018,21.9613392868059,21.971420577614,21.9808309399992,21.9896357172563,21.997877840777,22.005601741239,22.0128467617409,22.019649164861,22.0260416386131,22.0320537720462,22.0377122917794,22.0431625404808,22.0481974778649,22.0529606537134,22.0575699963229,22.0618244226526,22.0658553998356,22.0696546205706,22.0731237877167,22.0763753400477,22.0769812597064,22.0756604225039,22.0772747398776,22.0764952063319,22.0783244940579,22.0797460629226,22.0800462001902,22.0807423931495,22.0822770020267,22.0835256632393,22.085634052179,22.0873241862123,22.0882624601287,22.0890091655204,22.0906520113221,22.0921750379953,22.0942562559612,22.0956836684111,22.0971383188173,22.0990133774064,22.1008273266747,22.1027169368722,22.1046374264734,22.1059987077097,22.107683299387,22.109152603031,22.1106936089622,22.1120017239545,22.1132197196084,22.1144411343292,22.1154568000128,22.1163915252783,22.1171126767279,22.1178697666102
30,18.3,18.5406413504488,18.7448022456095,18.918046169555,19.0666228983467,19.19517237082,19.3074092415419,19.4059011634404,19.4924853766259,19.5685621215827,19.6353015684543,19.6937481811328,19.7448709771873,19.7895673896111,19.8286511221066,19.8627389387121,19.892347062916,19.9181141060883,19.9406227473757,19.9603149865189,19.9775992015419,19.9928774174876,20.0065338601094,20.0187850627207,20.0298308642865,20.0397950945973,20.0488038809364,20.0570057493852,20.0645193027722,20.0714559322519,20.0779356287194,20.0840372395392,20.0898082128874,20.0952813125672,20.1004611629616,20.1053800697832,20.1100332651216,20.1144265404293,20.1185337986437,20.1223668592135,20.1259356031101,20.1292570256622,20.1323539223846,20.1352407180562,20.1379332410767,20.140445825358,20.1427925505511,20.1449864833249,20.1470397049375,20.1489632467156,20.1507671416296,20.1524604834415,20.1540515034332,20.1555476481006,20.1569617324785,20.1582968812244,20.1595575751985,20.1607531849392,20.1618844790029,20.1629540110714,20.163963614062,20.1649098272981,20.1657923041658,20.1664904119132,20.1668720391514,20.1670574044235,20.1670285277784,20.1669623521275,20.1669465483434,20.1669822428023,20.1670815214037,20.1672760007978,20.1675499976821,20.1679219656588,20.1683589485495,20.1687922857545,20.1691690551391,20.1695093501362,20.1698249174935,20.1701605151417,20.1705082373219,20.1708672175233,20.171254795435,20.1716731049488,20.1721230483142,20.1726004096489,20.1730695279709,20.1735270198498,20.1739598503559,20.1743700339435,20.1747513267343,20.1751024218503,20.1754287655113,20.17572869433,20.1760032223639,20.1762471084771
31,19.0666666666667,19.099921157188,19.3676636679679,19.612029703481,19.78860032938,19.9251907979953,20.0373827871281,20.1335178417073,20.2174746601319,20.2910216823287,20.3552145831048,20.411068385923,20.4597299420101,20.5022846323088,20.5396881694721,20.5728016650933,20.603497608717,20.6334049851389,20.6614333981008,20.6866404092906,20.7097335360487,20.7310727703314,20.750236226517,20.7666750419146,20.7814045540046,20.7950047694432,20.8080074300589,20.8205585666312,20.8322236446534,20.8428763896071,20.8524731154375,20.8607137159082,20.8676824495073,20.8737086865288,20.8790026092507,20.8838724616989,20.8881929346887,20.8921678978723,20.8959067875132,20.8997392270214,20.9035555411126,20.9072407534776,20.9107509944296,20.9140061237347,20.9170471340507,20.919905386883,20.9225909987997,20.9251095370212,20.9274664121235,20.9296673905007,20.9317187895982,20.9336273079111,20.9353998276565,20.9370432330501,20.9385647870755,20.9399073465654,20.941122689308,20.9422460111281,20.9432233321753,20.9441033726203,20.9449169805619,20.9456697531976,20.9464251768636,20.9471906101262,20.9492126022854,20.953604691134,20.9583175867824,20.9633043628217,20.9672243777674,20.9696089270812,20.9714061710337,20.972939899907,20.9739004793888,20.9745511463997,20.974760462848,20.9748054957459,20.9753488896158,20.9766237143098,20.977980345493,20.9791166419685,20.9796832435474,20.9799429179644,20.9800853489128,20.9799168377036,20.9794492005134,20.9787512713686,20.97787136735,20.977163836879,20.9765543351522,20.9760181324857,20.9754816523832,20.9749711887104,20.9744986213298,20.9739923049314,20.9734875529148,20.9730045606476
32,18.7,18.7491748747815,19.2064735717613,19.420707399241,19.584212006649,19.7014885249312,19.7991042391308,19.8862723582139,19.9675971210159,20.0438776214973,20.113976648221,20.1764241243991,20.2310569205232,20.2781488267432,20.3179615897749,20.3427126358804,20.3523668738887,20.3627504701534,20.3735466782636,20.3788531174854,20.3825233726888,20.388858063104,20.4001333487448,20.4074016341521,20.4139048554206,20.4169305306006,20.4185358534703,20.4220434037042,20.4261103408742,20.431584951935,20.4405638981065,20.4509243960764,20.4615408543364,20.4724831182815,20.4821905584663,20.4932019128008,20.5027006112626,20.5116338080662,20.5176274105526,20.523464406254,20.5286536570305,20.5334262186751,20.5382819760016,20.5425788982788,20.5465671471637,20.5502700829216,20.553746286659,20.5570294352297,20.560150325994,20.5631315222533,20.5659912781008,20.5687439832235,20.5714013349768,20.573972926755,20.5769371196692,20.5795856453297,20.5821313357512,20.5850304909644,20.5875974105301,20.5900482598738,20.5923752645453,20.5941401071652,20.595598846272,20.5873944320579,20.5688398266353,20.5587114213905,20.5437380408986,20.5390086258532,20.5383271342382,20.5356843552788,20.5342230042949,20.5359321276098,20.5370549220396,20.5408139929312,20.5434336610909,20.5422149435433,20.5385023756128,20.5371798712917,20.5365375580501,20.5389211490516,20.5404961098251,20.5421968066838,20.5457145336957,20.5496699854904,20.5541416055637,20.5589494107123,20.5616677881429,20.5648553087169,20.5674448867727,20.5702804501673,20.572641878188,20.5748059371766,20.5772512785,20.5793181096027,20.5812399527464,20.5825533308791
33,19.3,19.3911016815102,19.5631905409795,19.8862398256863,20.1051525049279,20.293138865233,20.4506491850897,20.5855033396174,20.7009064088086,20.7997831065383,20.8844718804491,20.9567584973424,21.0181667949833,21.0703595362422,21.1147344980524,21.1516125484879,21.1783585381491,21.1967813687446,21.2139411279209,21.2296554829953,21.2420100545596,21.2531444548226,21.2652471531749,21.2786108453506,21.2898114957164,21.299923165847,21.3080480866565,21.3153493695805,21.323161650921,21.3310457792696,21.3395433891267,21.3493642290766,21.3595266801006,21.3695314099258,21.3792550824401,21.3882644069644,21.3973751928341,21.4055212811613,21.412884992047,21.4187468592091,21.4242440914393,21.429246639856,21.4339143792756,21.4384243711689,21.4425472625851,21.4463955746215,21.4499957346076,21.4533822454964,21.4565782814018,21.4596040723371,21.4624755302902,21.4652059657766,21.4678064727964,21.4702865148557,21.4726955101557,21.4751755279939,21.4774531096436,21.4796533159782,21.4819128541019,21.4839676990757,21.4859042032756,21.487686285012,21.4891555050009,21.4896006293665,21.4850397341837,21.4767905570127,21.4716542451796,21.465570853185,21.4642300327554,21.4646182151625,21.4643672762261,21.4648842776587,21.4666711701616,21.4684104362147,21.4710686993478,21.4728356283395,21.4726556177698,21.4715203057433,21.4713761172026,21.4717705509362,21.4733437972836,21.4745831122762,21.4759888563944,21.4781576614657,21.4805211930629,21.4830750437022,21.4855269174098,21.4870777559087,21.4886966522045,21.490042723803,21.4914066759536,21.4925273049234,21.493564123004,21.494670433878,21.4955971450433,21.4963989052137
34,18.4666666666667,18.5057267737792,18.725566923116,18.968720416806,19.2527216305757,19.5218216515267,19.7633401541389,19.9696069991152,20.1428537424484,20.2884270976377,20.4117462190796,20.5168578249655,20.6069984747068,20.6844001384569,20.7503747816151,20.7991320687813,20.8285628128305,20.8501920025483,20.8678544430376,20.8793270926875,20.8871994637143,20.8956425579581,20.9082574725037,20.9193912356992,20.9298597783936,20.9371311502195,20.9420829401513,20.9474812760705,20.9533470271697,20.960627535367,20.9713212404857,20.984490022371,20.999029013515,21.0144541476205,21.0292121857992,21.0447675326796,21.0592277032155,21.0728480736474,21.0836167363407,21.0931336349453,21.101408600236,21.1088241958171,21.1159181254274,21.122401103009,21.1284175171102,21.1340005097559,21.1392221788997,21.1441340221641,21.1487830186105,21.1532065564054,21.1574352541368,21.1614935257364,21.1654009108469,21.1691730499173,21.1732041048742,21.1770609582178,21.1807953183693,21.1847492596987,21.1884984620247,21.1920967899473,21.1955131824669,21.1983919199903,21.2008117298005,21.1951814863176,21.1782446012017,21.1633985059699,21.1445377217157,21.1330361186591,21.127213128809,21.1226696625094,21.1200203381496,21.1206398043562,21.1220540959276,21.126088733391,21.1300791226164,21.1310821247067,21.1288778133577,21.1271348916733,21.1258367893018,21.1272469425402,21.1290225431769,21.1312769255558,21.135163091722,21.1400012469232,21.1457090660155,21.1520251126905,21.1568857207223,21.1616066581453,21.1656161133546,21.169554504211,21.1730108150911,21.176134822715,21.1793286612938,21.1822222064068,21.1849082677587,21.1870039381506
35,19,19.1999412597813,19.372005437328,19.6856977093923,19.9161381181788,20.1074132756532,20.2637185574827,20.3940571562788,20.5035366215252,20.5964420759288,20.6759628453769,20.7442234171917,20.8026972863704,20.8528124035434,20.8957228877707,20.9315080841514,20.9571068397839,20.9736272576448,20.9882296603995,21.0015787161122,21.0117491395737,21.020593432959,21.030534187483,21.0421957119341,21.0521271192492,21.06093371364,21.0677029945639,21.0734752085891,21.0797459789608,21.0862757461423,21.0936043844687,21.1025462374897,21.112217106065,21.1219905866936,21.131643394589,21.1406807064894,21.1498677212749,21.1581991397151,21.1657243009564,21.171682696193,21.1771268166561,21.1820503525406,21.1866191995129,21.1910351382048,21.1950867384833,21.1988575124415,21.202379398465,21.2056888842515,21.208811943394,21.2117708152372,21.2145830788393,21.2172632126886,21.2198231114842,21.2222727316951,21.2246625224503,21.2271461983009,21.2294629885296,21.2317052698767,21.2340241153638,21.2361679853858,21.2381909338292,21.2400596250663,21.2416037301096,21.2420730971296,21.2372392793871,21.2278016983902,21.2208147288188,21.2130618833884,21.2100588712262,21.2094831262442,21.2086439548769,21.2086012201269,21.2100006639933,21.2115847432811,21.2141942036029,21.2160767949774,21.2159001724411,21.2144624186105,21.213858244788,21.2139182692016,21.2153139854758,21.2165862538378,21.218053139481,21.2203607431169,21.2230169753532,21.2259575750554,21.2288717041223,21.230884666216,21.2328652244648,21.234568111765,21.2362648024172,21.2377196111867,21.239063795199,21.2404701326406,21.2417051822152,21.2427931748287
36,18.5666666666667,18.8178228178923,19.1729164829094,19.5263856161433,19.8678786454804,20.1698721980859,20.4230797436012,20.6253584853102,20.7822864238078,20.9028380995356,20.9962029387196,21.0699810945372,21.1298508152255,21.1796507504761,21.2217878733484,21.2560804588468,21.282930320215,21.3061220784262,21.3272588843658,21.3460579690169,21.3633165796112,21.3802270109064,21.3977399109227,21.4142935041508,21.4299839909694,21.444157672225,21.4571054010867,21.4696180954347,21.481746528786,21.4937222873568,21.5060238893867,21.5183522007814,21.5303485425986,21.5418469596472,21.5524559106397,21.5625926066914,21.5718256589819,21.5802769321472,21.5875053220875,21.5940197558387,21.5999201091844,21.605369823106,21.6105428981979,21.6153850291851,21.61994233231,21.6242314487173,21.628278237217,21.632100649516,21.6357146256696,21.6391335742434,21.6423693147894,21.6454322149767,21.6483314895586,21.6510754280302,21.6537688191342,21.6563004777072,21.6586828169377,21.661008139451,21.6631716001071,21.6651892665635,21.6670608060654,21.6687059022198,21.6701586082198,21.6695030835637,21.6660319968039,21.6634450141886,21.6603518312403,21.659636519324,21.6607176744927,21.6622248546347,21.6641119244874,21.6666523117368,21.669150655932,21.6720145598051,21.6745346713461,21.6759666754435,21.6763371666841,21.6767283836116,21.6772290331425,21.6784209582378,21.6796545962971,21.6809109219481,21.6824677594109,21.6841358843667,21.6858637345073,21.6875650039916,21.6887118438016,21.689672598603,21.6903510362377,21.6909495426041,21.6913859063288,21.6917166781477,21.6920603339436,21.6923299576653,21.6925506336416,21.6926281982264
37,18.2666666666667,18.3867129231876,18.7906805375346,19.0869395259685,19.4444031245548,19.7769055254821,20.0751211596587,20.3271017359011,20.5354730722774,20.7069117732359,20.8486441446459,20.9666493254822,21.0662363631657,21.1510692978607,21.2233320023273,21.2754495883839,21.3086518323553,21.3410432849017,21.3718820380094,21.3953971821859,21.4164679977934,21.4397134966387,21.4675852270991,21.4900450963176,21.5112468048338,21.5277580274028,21.5421985898813,21.5581217163122,21.5739365085107,21.590753815434,21.6107925863801,21.6315406539664,21.6518641763374,21.6718126570729,21.6896239003932,21.7082474260195,21.72440084778,21.7394385375939,21.7506667256665,21.761458961984,21.7711270790928,21.7801046995143,21.7889570509271,21.7969768298262,21.8045090652015,21.8115578425038,21.8182024653773,21.8244811073683,21.830432096214,21.8360841057895,21.8414618594769,21.8465858802038,21.8514737461511,21.8561406219275,21.8611211110234,21.8655990137067,21.8698678705752,21.8744063771944,21.8784346789827,21.8822494769862,21.8858182538467,21.8886727633479,21.891138023325,21.8828356006226,21.8637406062884,21.8547521183905,21.8401021450803,21.8378399510039,21.8396370483913,21.8394240184274,21.8406844721226,21.8451996389259,21.8486634468049,21.8548543712048,21.8592460736106,21.8591818480171,21.8563038584949,21.856022049916,21.8562496451175,21.8598291766271,21.8622715948825,21.8648881994515,21.8693743854644,21.8740998535195,21.8792412397061,21.8845357977106,21.8873085382966,21.8905774426829,21.8929810245296,21.8956304794914,21.8976661937573,21.8994902268197,21.9016141445905,21.9032941110889,21.9048454089039,21.9057266681766
38,17.4666666666667,18.0790979304603,18.5367098096076,18.9473951784408,19.3080186379508,19.6298188897882,19.9033341372856,20.1272552500435,20.3054984888207,20.4455227730057,20.5554998688288,20.6431263571669,20.7144031958696,20.7734048268999,20.8179850290725,20.8487820798292,20.8755138117328,20.9002907984044,20.9210332842213,20.9395908823327,20.9587086881211,20.9804988836268,21.0001769554994,21.0187743987188,21.0344204554099,21.0482765463081,21.0623283635212,21.0762913222559,21.0907236920464,21.1068239950406,21.1235820835612,21.1401907263304,21.1563850826268,21.171176254699,21.1859023291619,21.1991060146124,21.2112671691873,21.2209807931648,21.2297986673843,21.2376616695743,21.2449221544027,21.2519138646659,21.2583726709891,21.2644353808313,21.2701153445567,21.2754765260608,21.2805487069171,21.2853590961672,21.2899275769438,21.2942711670304,21.2984042373784,21.3023393747143,21.3060876836923,21.3099328394671,21.3135105933275,21.316903503695,21.3203557975445,21.3235317536818,21.3265178895166,21.3292929874103,21.3316257263913,21.3336322639953,21.3298827922256,21.3191620163752,21.3119785003771,21.3026393970415,21.2998297436187,21.3004946041899,21.3013445775041,21.3029796656646,21.3064027340498,21.3097123122135,21.3144149936274,21.3183256660766,21.3196868938694,21.3188147915712,21.3186512981751,21.3188767189528,21.3210293729722,21.3229836764199,21.3250365600928,21.328003329984,21.3312993270486,21.3348954304516,21.3385745694878,21.3409031824896,21.3431335507179,21.3447862960916,21.3464522068909,21.3477511049644,21.3488595786751,21.3500604321717,21.3510538457828,21.3519465605782,21.3524558703924,21.3530026175465
39,18.3333333333333,18.3621018348584,18.8648149070038,19.0772169544022,19.405054088335,19.6809841042405,19.9326163105027,20.1446524514458,20.3213362402173,20.4673798430485,20.5883253942064,20.6890516750303,20.7744093219267,20.8474413257361,20.9099244473415,20.953319867099,20.9832654014036,21.0195348526225,21.0529445876503,21.077694159297,21.1020587873953,21.128952959413,21.1589755813437,21.1800062835644,21.2015027531003,21.2178376032706,21.2336652091514,21.2516907834115,21.2684824916105,21.2860077381617,21.306145309105,21.3250593655162,21.3427055904372,21.3596986499665,21.3741233070411,21.3900957776152,21.4026276426386,21.4148069914022,21.4230691376774,21.4324586918736,21.4406375519653,21.4484314348093,21.456256056447,21.4630731814208,21.4696116738616,21.475723119403,21.4815046769695,21.4869678302308,21.4921421451092,21.4970457081251,21.5016966612022,21.5061102639832,21.5103003710893,21.5142793707892,21.518628036299,21.5221955149151,21.5256982491336,21.5295235906799,21.5325904704885,21.5356017223026,21.5383844931507,21.5404495358945,21.542386814034,21.532711176726,21.5165109353533,21.5168282127127,21.5063578236303,21.512349800116,21.5168451825111,21.5171020421674,21.5198185634905,21.5253037541757,21.5279856955936,21.5340441007919,21.5366844849292,21.5351926493747,21.5327036212394,21.534418221541,21.535452449376,21.5398754370198,21.5413546568189,21.5434786803721,21.5474852488427,21.550777948889,21.5543213907875,21.5577355287238,21.5582281823968,21.5604170100935,21.5613823924096,21.5630066207519,21.5638125259648,21.5646594540568,21.5659200069458,21.5665376550067,21.5672181131652,21.567222713492
40,17.5666666666667,18.0339232939852,18.3917685422886,18.7086862842337,19.0000321748857,19.2609095985116,19.4829322483668,19.6633281844503,19.8049673068755,19.9142121005927,19.9983905833815,20.0641156841915,20.116553956756,20.1593848398537,20.1950891608164,20.22532212995,20.2511862079442,20.2735581308667,20.29327000383,20.3109479921937,20.327053431949,20.3419686937645,20.3559676458822,20.3692201211904,20.3817486196451,20.3936009398011,20.4047780755774,20.4153260513432,20.4253135262561,20.4347843879456,20.4437823731554,20.4523378139115,20.4604347927553,20.4680479397558,20.4751562200467,20.4817397225262,20.4878201094106,20.4934011906114,20.4985202003434,20.5032015885482,20.5075096161274,20.5114921043641,20.5151985905787,20.5186704366768,20.521931639306,20.5250024475478,20.5278959269364,20.5306227422155,20.5331920241854,20.5356122036431,20.5378911009856,20.5400359499423,20.5420533976971,20.5439495643127,20.5457301357839,20.5474030422465,20.5489679614735,20.5504294218521,20.5517933833912,20.5530592582943,20.5542320736262,20.5553161921671,20.5563148226596,20.5572369021658,20.5580401883585,20.5587609994459,20.5595902707773,20.5605374465758,20.5617532449923,20.5631969219013,20.5647746105836,20.5664135221682,20.5680414894668,20.5695729148753,20.5709840439957,20.5722259498383,20.5732749521048,20.5741540498354,20.5749317005925,20.575643635727,20.576335832918,20.5769919609711,20.5776072829724,20.5781748224389,20.5786705913668,20.5790809289915,20.5793935258662,20.5795890023691,20.5796876395401,20.5796971293468,20.57964192165,20.5795354681531,20.5793944667559,20.5792329083016,20.5790544750222,20.5788652407506
41,17.8666666666667,18.4050886582689,18.7765745080913,19.1008020741338,19.4063199227006,19.6804774075368,19.9082943931551,20.0857138355156,20.2179051601137,20.3146838459931,20.3863016209567,20.441143806807,20.4850626333531,20.5216837607859,20.5530825025109,20.5804408568064,20.6045957820809,20.626258215544,20.6459249255212,20.6640125420997,20.680950490235,20.6970262810305,20.7123529886936,20.7269378269919,20.7408216794231,20.7540161254904,20.7665327472838,20.7784102142661,20.7896669354968,20.8003388995473,20.810453425884,20.8199878809407,20.8289156546245,20.8372205906326,20.8448851911676,20.8519203172709,20.8583371370899,20.8641800965254,20.8695091837443,20.8744023293372,20.8789232473891,20.8831252048449,20.8870615830814,20.8907657676569,20.8942636265559,20.897571522216,20.9006976849561,20.9036489758227,20.9064320241356,20.9090538339005,20.9115214927393,20.9138418947002,20.9160215667472,20.9180666528224,20.9199829830072,20.921771165165,20.9234366847452,20.924985780959,20.9264177181,20.9277384357375,20.9289554077371,20.9300744683168,20.931107799921,20.9320676839358,20.9330652324701,20.9342713555956,20.9356774920616,20.9373580721847,20.9392899112318,20.941363150163,20.9435295804417,20.9456824373953,20.9476871562441,20.949484405432,20.951030350069,20.9523217349704,20.9534210464022,20.9543948534365,20.9552685128251,20.9560758112317,20.9568257589805,20.9575245088082,20.958166054353,20.9587081537114,20.9591247579387,20.9594035783439,20.9595360163093,20.959546236229,20.959449035232,20.9592643716741,20.959017365166,20.9587314813437,20.9584263657828,20.9581081707885,20.9577845194714,20.957460745155
42,17.9333333333333,18.3538719335123,18.6521496030983,18.9371361925316,19.2224451242668,19.4846636088845,19.7035233390177,19.8732791025623,19.9989100202567,20.0903951866706,20.1580287443222,20.2100470197851,20.2520426753353,20.2873683223743,20.3178745424109,20.3445879247626,20.3682589930273,20.3895568333057,20.4089461393227,20.426823248065,20.4436100310847,20.4595805400098,20.4748288107623,20.489345647951,20.5031674126709,20.5163023879683,20.5287608157738,20.5405833051729,20.5517873463842,20.5624094616072,20.5724764364398,20.5819613649915,20.5908352656358,20.5990819221877,20.6066838663401,20.6136542642334,20.6200054693015,20.6257848172769,20.631054973745,20.6358964300467,20.6403732344055,20.6445378792604,20.6484435143504,20.6521218995133,20.6555976478863,20.6588859682435,20.6619940170258,20.6649281337336,20.6676947209049,20.670300718206,20.6727531911527,20.6750590091661,20.6772246621822,20.6792562525858,20.6811595735572,20.6829348122672,20.6845876095829,20.6861243905191,20.6875439544565,20.688852526879,20.6900578808039,20.6911658512586,20.6921891336691,20.6931402950171,20.6941383538729,20.6953634107465,20.696797387925,20.6985154967078,20.7004879353596,20.7025937414895,20.7047850309262,20.706951215179,20.7089538832171,20.7107376417832,20.7122616248293,20.7135265833541,20.7146020875524,20.7155584255466,20.7164193974176,20.7172183278938,20.7179620740835,20.7186553880746,20.7192911016612,20.7198237134369,20.7202269268282,20.7204894660873,20.7206034136542,20.7205957973485,20.7204821653709,20.720283043922,20.7200242748994,20.7197294326604,20.7194179998276,20.7190950312559,20.718767788381,20.7184413494509
43,17.7333333333333,18.0869360917324,18.3603410047413,18.6259987040054,18.8922064655198,19.1386635377646,19.3471737575304,19.5115856014539,19.6352938597651,19.7265847049666,19.7945274464153,19.8467038955192,19.8884902820126,19.9232699576405,19.9530144821409,19.9788678037561,20.0016427917386,20.0220233637381,20.0404893741916,20.0574419413594,20.0732888845908,20.0883054189025,20.1026053740091,20.1162035078826,20.1291424827105,20.1414359598066,20.1530964753824,20.1641602210448,20.1746449490377,20.1845844590558,20.1940045900405,20.2028857491361,20.2112044252248,20.2189460707254,20.2260946109602,20.2326595911561,20.2386508717209,20.2441088694345,20.2490882598641,20.2536603948427,20.2578838757125,20.2618081595514,20.2654828206091,20.2689392978574,20.2722020855991,20.2752868273249,20.2782016096436,20.2809531047866,20.2835476638483,20.2859919087839,20.2882924977795,20.2904558884892,20.2924881873992,20.2943951383224,20.2961821871202,20.2978500269675,20.2994037741797,20.3008491789592,20.302185672568,20.3034187424714,20.304555238265,20.3056005533972,20.3065658514965,20.3074624012628,20.3083912597056,20.3095077372296,20.3108049724036,20.3123524608313,20.314130451383,20.3160409489111,20.31804040128,20.3200310963711,20.3218895410498,20.3235601887481,20.3250015225156,20.3262093791135,20.3272394870294,20.3281517970295,20.3289694783121,20.3297238961423,20.330423971979,20.3310760567684,20.3316749825513,20.3321824845388,20.3325747632223,20.3328403134917,20.3329710038683,20.3329884854005,20.3329059753317,20.3327416893367,20.3325186090511,20.332258401761,20.331979271745,20.3316871869947,20.3313893932045,20.3310909525999
44,17.8333333333333,17.8661737253104,18.2207887869939,18.4652665794416,18.7356769223675,18.965417855036,19.1568629230259,19.3077381382525,19.4237778243479,19.5126168100955,19.5816628951733,19.6368637027112,19.6824090606335,19.7207525243145,19.7533765080178,19.7810767275704,19.8069704924258,19.8325077230676,19.8541600476874,19.8724631216578,19.8896333955926,19.9052235528466,19.9185229962327,19.9288472534287,19.9389448257453,19.9480275666053,19.9571382294003,19.9659551065623,19.9736252311075,19.980598921842,19.9867357363791,19.9914190029282,19.9952079089418,19.9984245335771,20.0010393378457,20.0036061879446,20.0053645553943,20.0071567641754,20.0086716426358,20.0107109292179,20.0125313272338,20.0143117209046,20.0160100055658,20.0174818173266,20.0189253876452,20.0202836487762,20.0215670531578,20.0227699055402,20.0238922967645,20.0249345077206,20.0258985202889,20.0267867483523,20.0276018861496,20.0283466443924,20.0290383070026,20.0295246058495,20.0300102124584,20.0304535086074,20.0307130744901,20.0309872392221,20.0312186557999,20.0314043782991,20.031680231693,20.0316932804484,20.034072035748,20.0397204851415,20.043124693301,20.0483992731588,20.0510241047369,20.0524811209448,20.0544262208236,20.0560697875692,20.0567610196977,20.057598753405,20.0575434099416,20.0575697149439,20.0584890666649,20.0601521070451,20.0611900192253,20.062124323737,20.062132574107,20.0622938394264,20.0623983815192,20.0619480411659,20.0613110824349,20.0604430258449,20.0593242694138,20.0587227606431,20.0579184746143,20.0572548930957,20.0564709508254,20.0557828456493,20.0551340370167,20.0543782133638,20.0537064089427,20.053040976545
45,16.6333333333333,16.4601558243939,16.8747533938059,17.2929871844243,17.5317679516912,17.77167361673,17.9666707870588,18.1310535786458,18.2671715651621,18.3815445361348,18.4793478672698,18.5643847188744,18.6384908264223,18.7031041249124,18.7594168776453,18.8152012289335,18.8693550931681,18.9119142575907,18.9495023895811,18.9847393418963,19.0137804444477,19.0365187124359,19.0524992345267,19.0696448684397,19.0825412009504,19.0968515361129,19.1096832216472,19.1198604810044,19.1292874912015,19.1363142925823,19.1399211361219,19.1424650669734,19.1438761353928,19.1442884091687,19.1453070039882,19.1443806865133,19.1449912725607,19.1449207175925,19.147039431293,19.1480810349936,19.1498574626935,19.1514154428053,19.1525462630476,19.1538934753422,19.1549723114187,19.1560104694846,19.1569393707215,19.1577740156765,19.1585084258466,19.1591472440108,19.1596940811147,19.1601540392541,19.1605319810638,19.1608326163501,19.1606734792165,19.1607971881544,19.1607093696039,19.1602629868803,19.1601255768769,19.1598121071404,19.1595483831102,19.1596467150624,19.1597639485612,19.1677696204478,19.1811770854355,19.1862934030776,19.2001050225153,19.2019603429725,19.2046618378162,19.2079287868276,19.2087844261519,19.2078779502705,19.2083284765443,19.2058896390182,19.2054714767812,19.207368296024,19.2104129331993,19.2115256923218,19.2133446275662,19.2123218975927,19.2127172222629,19.212031408597,19.2100299712318,19.2081847676183,19.205655904687,19.20291086775,19.2018635370701,19.199677262065,19.198551144569,19.1968838641258,19.1957659684981,19.1945384225461,19.1930573945603,19.1919564268204,19.1907397569469,19.1900093524972
