"testMat[, 1]","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96"
28,18.2666666666667,18.6007753965087,18.8543543362574,19.0973446325203,19.3372858392315,19.5776305834348,19.8157282813667,20.0487055373716,20.2729211304076,20.4849678641177,20.6821806817345,20.8630040981807,21.0269877061739,21.1745782676053,21.3068213911324,21.4250810996654,21.5308261012756,21.6254935142793,21.7104166919197,21.786796517884,21.8556973081,21.9180541010432,21.9746837964723,22.0262967431117,22.073507725263,22.1168462936081,22.1567666034911,22.1936568274669,22.2278480690184,22.2596226311082,22.2892214983223,22.3168509451511,22.342688250676,22.366886557845,22.389578953533,22.4108818636287,22.4308978604005,22.4497179733466,22.4674235845767,22.4840879786631,22.4997776064862,22.5145531134426,22.5284701745185,22.5415801719718,22.5539307455303,22.5655662399429,22.5765280703375,22.5868550220812,22.5965834986469,22.605747728332,22.6143799384705,22.6225105039894,22.6301680757057,22.6373796925941,22.644170881327,22.6505657456466,22.6565870475464,22.6622562817828,22.6675937448757,22.6726185994842,22.6773489348274,22.6818018236588,22.6859933761794,22.6899387911832,22.6936524046611,22.6971477360368,22.7004375321763,22.703533809284,22.7064478927813,22.7091904552527,22.7117715525335,22.7142006580115,22.7164866952077,22.7186380687035,22.720662693475,22.7225680227,22.7243610740979,22.7260484548654,22.727636385267,22.7291307209423,22.7305369739877,22.7318603328702,22.7331056812302,22.7342776156285,22.7353804622892,22.7364182928924,22.737394939464,22.7383140084122,22.7391788937554,22.7399927895864,22.7407587018141,22.7414794592233,22.7421577238903,22.7427960009912,22.743396648037,22.7439618835673
29,18.9,18.9943514685994,19.2082984889585,19.4147219335638,19.6052812215877,19.7936004198468,19.976741944558,20.1533807955011,20.3209831298667,20.4776507302677,20.622058049697,20.7536551770155,20.8725424936612,20.9793172428345,21.0748844469986,21.1602987891711,21.2366477081841,21.304978341297,21.3662585144824,21.4213608057663,21.471059972486,21.5160371091172,21.5568866398723,21.5941242300705,21.6281948222679,21.659480514665,21.6883081613385,21.7149565926781,21.7396633454938,21.7626308015529,21.7840316653345,21.8040137547715,21.8227041196388,21.8402125329904,21.856634419272,21.8720532899523,21.8865427569095,21.9001681886512,21.9129880672515,21.9250550962791,21.9364171027801,21.9471177699038,21.9571972310653,21.9666925515728,21.9756381193289,21.9840659624771,21.9920060086525,21.9994862977646,22.0065331579375,22.0131713523255,22.019424202946,22.0253136963933,22.0308605752597,22.0360844182595,22.041003711389,22.0456359119291,22.0499975066818,22.0541040655081,22.0579702909806,22.0616100647684,22.0650364912229,22.0682619385169,22.0712980776054,22.0741559192108,22.0768458489895,22.079377660999,22.0817605895651,22.0840033396259,22.0861141156209,22.0881006489837,22.0899702242915,22.0917297041215,22.0933855526619,22.0949438581246,22.0964103540042,22.0977904392294,22.0990891972519,22.1003114141156,22.101461595553,22.1025439831487,22.1035625696163,22.1045211132274,22.1054231514358,22.1062720137356,22.1070708337929,22.1078225608865,22.1085299706964,22.1091956754725,22.1098221336173,22.1104116587162,22.110966428043,22.1114884905717,22.1119797745222,22.1124420944646,22.1128771580095,22.1132865721056
30,18.3,18.5406413504488,18.7448022456095,18.9181150269321,19.0667627176471,19.1953598730199,19.3075989354894,19.4060411654599,19.4925288306077,19.5684625461833,19.63501750259,19.6932503414885,19.7441409590113,19.7885968556682,19.8274458131449,19.8614294311592,19.8912022509432,19.9173361325293,19.9403278246409,19.9606076268848,19.9785477549436,19.9944697734027,20.0086509871914,20.0213299384224,20.0327112162195,20.0429697478546,20.0522546729166,20.0606928473806,20.0683919936722,20.0754435031499,20.0819249004429,20.0879019868355,20.0934306871936,20.0985586295175,20.103326487778,20.1077691179478,20.111916515017,20.1157946160506,20.1194259715194,20.1228303044529,20.1260249745233,20.1290253619662,20.1318451842649,20.1344967567359,20.1369912065497,20.1393386482842,20.1415483278434,20.143628740464,20.1455877275769,20.1474325564707,20.1491699860111,20.1508063210841,20.1523474579424,20.1537989222263,20.1551659010956,20.1564532706259,20.1576656194014,20.1588072690426,20.1598822922637,20.1608945289249,20.1618476004519,20.162744922914,20.1635897189891,20.1643850289955,20.1651337211307,20.1658385010271,20.1665019207099,20.1671263870257,20.1677141695937,20.1682674083232,20.1687881205307,20.1692782076847,20.1697394618021,20.1701735715149,20.1705821278254,20.1709666295649,20.1713284885702,20.1716690345895,20.171989519932,20.1722911238711,20.1725749568122,20.1728420642372,20.1730934304344,20.1733299820248,20.1735525912941,20.1737620793399,20.1739592190431,20.1741447378724,20.1743193205308,20.1744836114511,20.1746382171498,20.1747837084455,20.1749206225507,20.175049465042,20.175170711717,20.1752848103431
31,19.0666666666667,19.099921157188,19.3676636679679,19.6120354832975,19.7878932256889,19.923910843247,20.0360557979877,20.132573337881,20.2172205462824,20.2916179805833,20.3568043029177,20.4137769020063,20.4635871126136,20.5072718297252,20.5457731215374,20.5798943722928,20.6102955206836,20.6375117649669,20.6619800815779,20.6840635564951,20.704069547554,20.7222616326196,20.7388670410508,20.7540814871565,20.7680728289939,20.7809843342437,20.7929378361651,20.8040367819154,20.814369074493,20.8240096145736,20.833022494885,20.8414628473198,20.8493783746423,20.8568106124218,20.8637959676733,20.8703665748371,20.8765510019789,20.8823748330934,20.8878611470714,20.8930309101676,20.8979032962025,20.902495946778,20.9068251821412,20.9109061718364,20.9147530728896,20.9183791419838,20.9217968269317,20.9250178417556,20.9280532288397,20.9309134109244,20.9336082351398,20.9361470108152,20.9385385424279,20.9407911587537,20.9429127390416,20.9449107368444,20.9467922019819,20.9485638009993,20.9502318363865,20.9518022647555,20.9532807141198,20.9546725003786,20.9559826430787,20.9572158805078,20.9583766841561,20.9594692725736,20.9604976246421,20.961465492281,20.9623764125969,20.9632337194929,20.9640405547477,20.9647998785776,20.9655144796956,20.9661869848794,20.9668198680648,20.9674154589783,20.9679759513259,20.9685034105532,20.9689997811943,20.9694668938266,20.9699064716468,20.9703201366868,20.9707094156851,20.9710757456301,20.9714204789918,20.9717448886573,20.9720501725854,20.9723374581941,20.9726078064971,20.9728622160006,20.973101626375,20.9733269219133,20.9735389347881,20.973738448119,20.9739261988602,20.9741028805192
32,18.7,18.7491748747815,19.2064735717613,19.4260382449106,19.58955004096,19.7054516554186,19.800694304487,19.8847955488276,19.9629879953074,20.0355140278357,20.1015633370892,20.1602255484306,20.2112072895994,20.254820727568,20.2918004999761,20.3230627030801,20.3495278248607,20.3720208754835,20.3912366634824,20.407743478779,20.4220031708042,20.434393521906,20.4452266479938,20.4547621435749,20.463216062221,20.4707673618659,20.4775630985885,20.4837230754269,20.4893441860494,20.4945044343088,20.4992665287143,20.5036809719171,20.5077886231779,20.5116227655009,20.5152107420673,20.5185752380931,20.5217352807273,20.5247070186382,20.5275043301935,20.5301392977795,20.532622576931,20.53496368247,20.5371712091937,20.5392530012073,20.5412162812974,20.5430677495324,20.5448136584027,20.5464598702496,20.5480119014277,20.549474956597,20.5508539557121,20.5521535556324,20.5533781677902,20.5545319729792,20.5556189340494,20.5566428070822,20.5576071514609,20.5585153391333,20.5593705632762,20.5601758465037,20.5609340487156,20.5616478746489,20.5623198811686,20.5629524843212,20.563547966162,20.5641084813596,20.5646360635794,20.5651326316431,20.5655999954638,20.5660398617534,20.5664538395014,20.566843445225,20.5672101079917,20.5675551742154,20.5678799122303,20.5681855166465,20.5684731124916,20.5687437591448,20.5689984540698,20.5692381363527,20.5694636900529,20.5696759473739,20.5698756916613,20.5700636602362,20.5702405470713,20.5704070053165,20.570563649683,20.5707110586907,20.5708497767883,20.5709803163511,20.5711031595637,20.571218760194,20.5713275452637,20.5714299166221,20.571526252428,20.5716169085443
33,19.3,19.3911016815102,19.5631905409795,19.8867071849035,20.1078595498217,20.2957543045617,20.4524358764324,20.585966786925,20.6997491834564,20.7969401233516,20.8796884672762,20.9499692559787,21.0095381655391,21.0600108828676,21.1028373820369,21.1392942831866,21.1704792368578,21.1973189733526,21.2205847805412,21.240912213852,21.258821315001,21.2747354173671,21.2889976408167,21.3018849634141,21.3136200906764,21.3243814425645,21.334311549729,21.343524090416,21.3521097477738,21.3601410362963,21.3676762312269,21.3747625275809,21.3814385492538,21.3877363200942,21.393682797302,21.3993010540761,21.4046111845554,21.4096309909912,21.4143765014977,21.4188623569393,21.42310209747,21.427108372753,21.4308930946798,21.4344675472496,21.4378424649406,21.4410280882605,21.4440342030605,21.4468701685449,21.4495449376242,21.4520670722632,21.4544447557212,21.4566858030115,21.458797670482,21.4607874651063,21.46266195385,21.4644275733152,21.4660904397521,21.4676563594537,21.4691308394993,21.4705190987819,21.4718260792412,21.4730564572158,21.4742146548315,21.4753048513435,21.4763309943645,21.4772968109105,21.4782058182155,21.4790613342667,21.479866488027,21.4806242293155,21.4813373383281,21.4820084347813,21.4826399866748,21.4832343186659,21.4837936200596,21.4843199524158,21.4848152567825,21.4852813605621,21.4857199840221,21.4861327464622,21.4865211720502,21.4868866953389,21.4872306664795,21.4875543561439,21.4878589601694,21.4881456039411,21.4884153465221,21.4886691845486,21.4889080558983,21.4891328431473,21.4893443768256,21.4895434384826,21.4897307635734,21.4899070441761,21.4900729315497,21.4902290385412
34,18.4666666666667,18.5057267737792,18.725566923116,18.973044234111,19.2585976147598,19.5275192284138,19.7670995011543,19.9700996703979,20.1394254062925,20.2802658273496,20.3983170248725,20.4981596486175,20.5831420445537,20.6556080090234,20.7172882102658,20.7695975991206,20.8138071077994,20.8511049610605,20.8825957691207,20.9092773081746,20.9320201304646,20.9515598670499,20.9685024192957,20.983337820258,20.996457906521,21.008174117935,21.0187333633929,21.0283312145994,21.0371224952836,21.0452296828894,21.0527495978984,21.0597587782735,21.0663178271772,21.0724749317975,21.0782686932448,21.0837303764798,21.0888856740463,21.0937560685381,21.0983598707174,21.1027130009722,21.1068295714838,21.1107223159895,21.1144029043311,21.1178821706539,21.1211702773521,21.1242768315595,21.1272109669154,21.1299814002338,21.1325964703326,21.1350641644571,21.1373921363204,21.1395877186982,21.1416579326772,21.1436094950275,21.1454488246924,21.1471820490446,21.1488150103047,21.1503532723438,21.151802127969,21.1531666067083,21.154451483062,21.155661285153,21.1568003036942,21.1578726011853,21.1588820212483,21.1598321980208,21.160726565529,21.1615683669751,21.1623606638802,21.1631063450362,21.1638081352256,21.1644686036795,21.1650901722498,21.1656751232793,21.1662256071564,21.1667436495509,21.1672311583253,21.1676899301252,21.1681216566513,21.168527930619,21.1689102514141,21.1692700304527,21.1696085962563,21.1699271992522,21.1702270163111,21.1705091550325,21.1707746577902,21.1710245055489,21.1712596214637,21.1714808742734,21.1716890814977,21.1718850124499,21.1720693910746,21.1722428986196,21.1724061761521,21.1725598269275
35,19,19.1999412597813,19.372005437328,19.6861737613218,19.9189980253407,20.1105390468039,20.2660807838698,20.3949764312618,20.5025842802395,20.5934653364428,20.6706544118487,20.736451418689,20.7925921129825,20.8404953311812,20.8813720150981,20.9162885511181,20.9461873548924,20.9718931336803,20.994115388996,21.0134538357476,21.0304076379829,21.0453873964557,21.058728118054,21.0707017367973,21.0815283319182,21.0913857208868,21.1004174490895,21.1087393643025,21.1164450071112,21.1236100286456,21.1302958070787,21.1365523969967,21.1424209185585,21.1479354757044,21.1531246810438,21.1580128561573,21.1626209678706,21.1669673528445,21.1710682746446,21.174938349673,21.1785908713304,21.1820380557542,21.1852912274907,21.1883609594355,21.1912571781804,21.1939892433884,21.1965660078354,21.1989958632044,21.2012867754931,21.2034463129441,21.2054816686597,21.2073996794949,21.2092068423781,21.2109093288852,21.2125129986387,21.2140234119268,21.2154458417982,21.2167852857991,21.2180464774446,21.2192338974771,21.2203517849252,21.2214041479644,21.2223947745626,21.2233272428921,21.2242049314835,21.2250310291007,21.2258085443163,21.2265403147697,21.2272290160956,21.2278771705118,21.2284871550606,21.2290612095,21.2296014438462,21.2301098455677,21.2305882864383,21.2310385290536,21.2314622330209,21.2318609608313,21.2322361834245,21.2325892854574,21.2329215702886,21.2332342646899,21.2335285232981,21.2338054328173,21.2340660159853,21.2343112353152,21.234541996623,21.2347591523533,21.234963504713,21.235155808624,21.2353367745042,21.2355070708869,21.2356673268868,21.2358181345222,21.2359600509012,21.2360936002789
36,18.5666666666667,18.8178228178923,19.1729164829094,19.5274871115221,19.8693154689596,20.171112213966,20.4236442691382,20.6249656429282,20.7808754789481,20.9003319284781,20.9926050428406,21.0654344030982,21.1245177073523,21.1736993768257,21.2154660367183,21.2514410886832,21.282754008367,21.3102629181368,21.3346647777714,21.3565390824683,21.3763623110945,21.3945152852373,21.4112927984786,21.42691696885,21.4415523779409,21.4553205604112,21.4683122143082,21.4805965448468,21.4922279215121,21.5032504038577,21.5137007588634,21.5236104908862,21.5330072501385,21.5419158458341,21.5503589918221,21.5583578553429,21.5659324518042,21.5731019172391,21.5798846857541,21.5862985964414,21.5923609508643,21.5980885381544,21.6034976405253,21.6086040281966,21.6134229496669,21.6179691210353,21.6222567165571,21.6262993616415,21.6301101288888,21.6337015373855,21.6370855552355,21.6402736051491,21.6432765728136,21.6461048177086,21.648768186003,21.6512760251646,21.6536371999274,21.655860109285,21.6579527042114,21.6599225058444,21.6617766239019,21.6635217751356,21.6651643016584,21.6667101890099,21.6681650838512,21.6695343112015,21.6708228911512,21.6720355550005,21.6731767607887,21.6742507081934,21.6752613527845,21.6762124196321,21.6771074162693,21.677949645021,21.6787422147089,21.679488051753,21.6801899106851,21.6808503840983,21.6814719120526,21.6820567909606,21.6826071819768,21.6831251189128,21.6836125157026,21.6840711734407,21.6845027870145,21.6849089513525,21.6852911673107,21.6856508472144,21.6859893200773,21.6863078365142,21.686607573365,21.6868896380479,21.6871550726555,21.6874048578097,21.6876399162898,21.6878611164458
37,18.2666666666667,18.3867129231876,18.7906805375346,19.0928471109582,19.4499129832588,19.7808767961121,20.0763662102083,20.3249432595015,20.5299497680566,20.6974459204536,20.835089912547,20.9494551584182,21.0456737010319,21.1274518729862,21.1974643171053,21.2577152571591,21.309806001587,21.3550828395213,21.3947030719734,21.4296570578038,21.4607761074001,21.4887415382295,21.5140996868378,21.5372816605203,21.5586246548306,21.5783919790922,21.5967901202496,21.6139823348207,21.630099027111,21.6452455180944,21.6595078557527,21.6729572109399,21.6856532539424,21.6976467765528,21.7089817332985,21.7196968208434,21.729826685048,21.739402829177,21.7484542862581,21.7570081094953,21.7650897256005,21.7727231870477,21.7799313511349,21.7867360068267,21.7931579648179,21.7992171220391,21.8049325087071,21.8103223237514,21.8154039627945,21.8201940416511,21.8247084174068,21.8289622084705,21.8329698144888,21.8367449366502,21.8403005986428,21.8436491683482,21.8468023802386,21.8497713583642,21.8525666397848,21.8551981982745,21.8576754681299,21.8600073679195,21.8622023240221,21.8642682938239,21.8662127884574,21.8680428949873,21.8697652979657,21.8713863002939,21.8729118433466,21.8743475263241,21.8756986248146,21.8769701085546,21.8781666583863,21.8792926824192,21.8803523314059,21.8813495133502,21.8822879073673,21.8831709768194,21.8840019817519,21.8847839906579,21.8855198915976,21.8862124027019,21.8868640820877,21.887477337214,21.8880544337052,21.8885975036706,21.8891085535441,21.8895894714721,21.8900420342716,21.8904679139844,21.8908686840481,21.8912458251068,21.8916007304802,21.8919347113131,21.8922490014211,21.8925447618517
38,17.4666666666667,18.0790979304603,18.5398118802503,18.9509857905358,19.3110205537711,19.6311237156465,19.9023956304348,20.1239749024012,20.2995750693454,20.4368550949479,20.5443275623653,20.6296953044396,20.698988609115,20.7565277621988,20.805247336693,20.8471231448782,20.8835326089779,20.9154994926758,20.9438324333092,20.9691917896629,20.9921185313228,21.0130486679023,21.0323253517434,21.0502126391989,21.0669105838472,21.0825699503913,21.0973050539843,21.1112039955857,21.1243362726808,21.1367581701629,21.1485164812841,21.1596510696763,21.1701966637977,21.1801841469731,21.1896415049597,21.1985945269953,21.2070673195084,21.2150826736374,21.2226623192412,21.2298270931951,21.2365970455791,21.2429915030002,21.2490291038978,21.2547278166662,21.260104948091,21.2651771470607,21.2699604066997,21.2744700668448,21.2787208179859,21.2827267072661,21.286501146799,21.2900569243336,21.2934062161453,21.2965606019385,21.2995310814868,21.3023280927095,21.304961530882,21.307440768684,21.3097746768142,21.311971644926,21.3140396026686,21.3159860406478,21.3178180311496,21.3195422484972,21.3211649889365,21.322692189966,21.3241294490486,21.3254820416574,21.3267549386236,21.3279528227665,21.3290801047956,21.3301409384842,21.3311392351199,21.332078677244,21.3329627316955,21.3337946619795,21.3345775399812,21.3353142570506,21.3360075344815,21.3366599334119,21.3372738641712,21.3378515951,21.3383952608692,21.3389068703232,21.3393883138715,21.3398413704532,21.340267714098,21.3406689201039,21.3410464708553,21.3414017612999,21.3417361041045,21.3420507345082,21.3423468148898,21.3426254390669,21.3428876363408,21.3431343753037
39,18.3333333333333,18.3621018348584,18.8648149070038,19.0836708493679,19.4081658952057,19.682500924749,19.9318049732476,20.1414136482303,20.3161096670401,20.4595760896253,20.578119350573,20.6770603534604,20.7607663028212,20.8324023063436,20.8942513903886,20.947990630242,20.9949326342042,21.0361653260417,21.072621005917,21.1051011096328,21.1342839190444,21.1607302024949,21.1848929955773,21.2071317091511,21.22772837258,21.2469035793572,21.2648304952214,21.2816462412265,21.2974606785359,21.3123629978049,21.3264266216045,21.3397128770388,21.3522737856322,21.3641542089475,21.3753935068051,21.3860268133956,21.3960860076913,21.4056004390577,21.4145974595946,21.4231028073215,21.4311408772012,21.4387349099516,21.4459071220073,21.4526787942533,21.4590703324774,21.4651013088774,21.4707904912707,21.4761558647049,21.4812146487519,21.4859833127476,21.4904775904898,21.4947124953575,21.4987023364116,21.5024607357482,21.5060006471724,21.5093343761249,21.512473600709,21.5154293936186,21.5182122447465,21.5208320842505,21.5232983058647,21.5256197902582,21.5278049282686,21.5298616438551,21.5317974166426,21.5336193039497,21.5353339622126,21.5369476677372,21.5384663367296,21.5398955445665,21.5412405442839,21.5425062842722,21.5436974251725,21.5448183559821,21.5458732093768,21.546865876269,21.5478000196195,21.5486790875272,21.5495063256217,21.5502847887844,21.5510173522282,21.5517067219613,21.552355444665,21.5529659170138,21.5535403944643,21.554080999541,21.5545897296455,21.5550684644127,21.5555189726415,21.5559429188207,21.5563418692745,21.5567172979479,21.5570705918528,21.5574030561948,21.557715919198,21.5580103366464
40,17.5666666666667,18.0339232939852,18.3917685422886,18.7086862842337,19.0000613739042,19.2609216805199,19.482893371068,19.6632076867089,19.8047569846262,19.9139343977587,19.9980894169314,20.0638543843576,20.1164081763088,20.1594307532301,20.1953977723898,20.2259570338511,20.2522451861774,20.2751003674496,20.2951813116421,20.3130238154798,20.3290645474119,20.3436527281023,20.3570601401507,20.3694927706199,20.3811036780488,20.392005529328,20.4022814889025,20.4119938359323,20.421190309778,20.4299085511767,20.4381791254656,20.4460275735555,20.4534758277795,20.4605432162294,20.4672471909145,20.473603858428,20.4796283608609,20.4853351399867,20.4907381111139,20.4958507692697,20.5006862470673,20.5052573400407,20.5095765115706,20.5136558861635,20.5175072370589,20.5211419720237,20.5245711197043,20.527805317909,20.5308548045511,20.5337294115741,20.5364385619193,20.5389912694279,20.5413961414614,20.5436613839562,20.5457948085978,20.5478038417845,20.5496955350588,20.5514765767037,20.5531533042225,20.5547317174567,20.5562174921198,20.5576159935617,20.5589322906015,20.560171169297,20.56133714654,20.5624344833888,20.5634671980679,20.5644390785811,20.5653536948963,20.5662144106759,20.5670243945315,20.5677866307939,20.568503929796,20.5691789376668,20.5698141456477,20.5704118989358,20.5709744050713,20.5715037418796,20.5720018649868,20.5724706149231,20.5729117238337,20.5733268218129,20.573717442881,20.57408503062,20.5744309434863,20.5747564598169,20.5750627825455,20.5753510436443,20.5756223083067,20.575877578885,20.5761177985968,20.576343855015,20.5765565833507,20.576756769544,20.5769451531719,20.5771224301855
41,17.8666666666667,18.4050886582689,18.7765745080913,19.1008020741338,19.4062632293136,19.6803346736627,19.9080703502955,20.0854155228544,20.2175676208961,20.3143704508261,20.3861042187272,20.4411716711958,20.4854230583169,20.5224738825169,20.55438473612,20.5823143349318,20.6069812572035,20.6289211503046,20.6485942943751,20.666410460842,20.682722271552,20.6978159602947,20.7119104098283,20.7251647866218,20.7376909531564,20.7495666185225,20.7608466100126,20.7715712477212,20.7817719253799,20.7914745332779,20.800701452907,20.8094727162853,20.817806720397,20.8257207115139,20.8332311376744,20.8403539066357,20.8471045633461,20.8534983970866,20.8595504909833,20.8652757288967,20.8706887745664,20.87580403565,20.8806356220425,20.8851973046282,20.8895024779929,20.8935641287834,20.8973948102699,20.9010066230439,20.90441120148,20.9076197054632,20.9106428168278,20.9134907399456,20.916173205901,20.9186994797077,20.9210783700473,20.9233182410476,20.9254270256597,20.9274122402445,20.9292810000242,20.9310400351064,20.9326957068306,20.9342540242287,20.9357206604274,20.9371009688544,20.9383999991335,20.939622512584,20.9407729972557,20.9418556824505,20.9428745526956,20.9438333611465,20.9447356424074,20.9455847247644,20.9463837418353,20.9471356436436,20.9478432071291,20.9485090461097,20.9491356207136,20.9497252463003,20.9502801018913,20.9508022381308,20.9512935847993,20.9517559579008,20.9521910663438,20.9526005182393,20.9529858268331,20.9533484160945,20.9536896259782,20.9540107173798,20.9543128767991,20.9545972207312,20.9548647997978,20.955116602636,20.9553535595578,20.9555765459932,20.9557863857301,20.9559838539635
42,17.9333333333333,18.3538719335123,18.6521496030983,18.9371361925316,19.222383969489,19.4845115768149,19.7032879696928,19.8729690589816,19.9985635238984,20.0900793966013,20.1578394754643,20.2100967714239,20.2524401499899,20.288210626907,20.3192430986252,20.3465397758864,20.3707247779657,20.3922829230148,20.4116487917362,20.4292181450097,20.445333675004,20.4602726035978,20.4742451045439,20.4874023412947,20.4998493936634,20.5116586641128,20.5228811083217,20.5335543766446,20.5437080942353,20.5533670040942,20.5625527442611,20.5712848582331,20.5795814164142,20.5874594453991,20.59493524771,20.6020246386674,20.6087431085582,20.6151059176529,20.6211281359356,20.6268246423772,20.6322100985348,20.6372989088925,20.6421051769862,20.6466426630742,20.6509247465225,20.6549643943042,20.6587741359634,20.6623660448424,20.6657517251213,20.6689423041229,20.6719484293056,20.6747802693656,20.6774475188797,20.6799594059366,20.6823247022383,20.684551735188,20.6866484015266,20.6886221821319,20.6904801576411,20.6922290246072,20.6938751119456,20.6954243974658,20.6968825243214,20.6982548172426,20.6995462984414,20.700761703107,20.701905494425,20.702981878075,20.7039948161726,20.7049480406354,20.705845065963,20.7066892014269,20.7074835626754,20.7082310827617,20.708934522608,20.709596480922,20.7102194035836,20.7108055925218,20.711357214102,20.7118763070459,20.7123647899049,20.7128244681088,20.7132570406103,20.713664106148,20.7140471691455,20.7144076452686,20.7147468666574,20.7150660868528,20.7153664854339,20.7156491723828,20.7159151921929,20.7161655277348,20.716401103894,20.7166227909946,20.7168314080203,20.7170277256453
43,17.7333333333333,18.0869360917324,18.3603410047413,18.6259987040054,18.8921549892987,19.1385339769569,19.3469699726088,19.5113135147609,19.6349848357449,19.7262961026103,19.7943429532869,19.8467235219427,19.8888127053556,19.923984958935,19.9541986137781,19.9805764600835,20.0038237371818,20.024465002755,20.0429459994502,20.0596596544769,20.0749423248293,20.0890667363207,20.1022418488347,20.1146202415142,20.1263097301401,20.1373856259863,20.1479012736854,20.1578959321089,20.1674000778088,20.1764387014398,20.1850332610551,20.1932028375536,20.2009648557264,20.2083355743766,20.2153304415276,20.2219643534447,20.2282518334386,20.2342071417252,20.2398443292222,20.2451772498395,20.2502195454781,20.2549846157729,20.2594855815498,20.2637352479419,20.2677460706348,20.2715301269711,20.2750990925541,20.278464223378,20.281636343206,20.2846258357741,20.2874426413385,20.2900962570617,20.2925957407288,20.2949497172959,20.2971663877937,20.2992535401404,20.301218561457,20.3030684515233,20.3048098370535,20.3064489865193,20.3079918252871,20.3094439508731,20.3108106481561,20.3120969044165,20.313307424096,20.3144466431948,20.3155187432443,20.3165276648064,20.3174771204683,20.3183706073089,20.3192114188267,20.3200026563248,20.3207472397531,20.321447918018,20.3221072787673,20.3227277576672,20.3233116471857,20.3238611049013,20.3243781613552,20.3248647274674,20.3253226015358,20.3257534758381,20.3261589428571,20.3265405011479,20.3268995608654,20.3272374489715,20.327555414138,20.3278546313642,20.3281362063223,20.3284011794487,20.3286505297943,20.3288851786481,20.329105992947,20.3293137884846,20.3295093329304,20.3296933486711
44,17.8333333333333,17.8661737253104,18.2207887869939,18.465432010082,18.7343382790387,18.9639648093503,19.1556204166949,19.3070149873322,19.4238194426633,19.5134718185321,19.5835452150561,19.6399159088699,19.6866166712121,19.7261305733573,19.7599332653616,19.7889504461468,19.8138623396644,19.8352553679695,19.8536727789571,19.869614524031,19.8835226832755,19.8957708116915,19.9066626920155,19.9164389536318,19.925287755274,19.9333561143463,19.9407598180071,19.9475911513227,19.9539245268981,19.9598204784695,19.9653285333626,19.9704893717662,19.9753365358765,19.9798978326846,19.9841964994591,19.9882521650481,19.9920816287327,19.9956994782111,19.999118570697,20.0023504020209,20.0054053871537,20.0082930723771,20.0110222954662,20.0136013065489,20.0160378592075,20.0183392790135,20.020512514943,20.0225641778588,20.0245005693198,20.0263277032617,20.0280513225319,20.0296769118014,20.0312097080007,20.032654709131,20.0340166820583,20.0353001697208,20.0365094980374,20.0376487827036,20.0387219359889,20.039732673592,20.0406845215783,20.0415808233942,20.0424247469407,20.0432192916751,20.0439672957085,20.044671442862,20.0453342696475,20.0459581721406,20.0465454127165,20.0470981266238,20.0476183283758,20.0481079179412,20.0485686867221,20.0490023233095,20.0494104190094,20.0497944731375,20.0501558980791,20.0504960241176,20.0508161040327,20.0511173174738,20.0514007751127,20.0516675225831,20.0519185442132,20.0521547665593,20.0523770617475,20.052586250633,20.0527831057835,20.0529683542956,20.0531426804525,20.053306728231,20.0534611036637,20.0536063770673,20.0537430851405,20.0538717329414,20.0539927957494,20.0541067208187
45,16.6333333333333,16.4601558243939,16.8747533938059,17.2886033818119,17.5290854837961,17.7690047946673,17.9655602369034,18.132021236779,18.2702664270552,18.3873641537524,18.4879053311418,18.5754620079774,18.6520936666411,18.7190620728094,18.7772241363384,18.82735352753,18.870261500178,18.9068117132468,18.9378775050199,18.9642906828409,18.9868034007268,19.0060697155044,19.022643502756,19.0369864895636,19.0494806197367,19.0604409144139,19.0701269232813,19.0787522226324,19.0864921252462,19.0934899995476,19.0998625689664,19.1057044461433,19.11109204575,19.1160869492953,19.1207387650114,19.125087521424,19.1291656394847,19.1329995350374,19.1366109062889,19.1400177592027,19.1432352186153,19.1462761661566,19.1491517391438,19.1518717183625,19.1544448273684,19.1568789616381,19.1591813624332,19.1613587474241,19.163417407813,19.1653632797763,19.1672019964602,19.1689389254406,19.1705791954797,19.1721277155341,19.1735891882681,19.1749681197692,19.1762688267275,19.1774954420027,19.178651919243,19.1797420370191,19.1807694027896,19.1817374568989,19.1826494767293,19.183508581068,19.1843177347077,19.1850797532729,19.1857973082451,19.1864729321493,19.1871090238588,19.1877078539753,19.1882715702403,19.1888022029388,19.1893016702593,19.1897717835767,19.1902142526345,19.1906306905996,19.1910226189757,19.1913914723573,19.1917386030165,19.1920652853133,19.1923727199261,19.1926620378982,19.1929343045024,19.193190522923,19.1934316377587,19.1936585383502,19.1938720619379,19.1940729966531,19.1942620843507,19.1944400232882,19.1946074706576,19.1947650449772,19.194913328349,19.1950528685886,19.1951841812344,19.1953077514406
