"testMat[, 1]","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96"
28,18.2666666666667,18.376554974622,18.4836664327011,18.5880712112014,18.6898377072343,18.7890325895335,18.8857208421308,18.9799658069275,19.0718292251912,19.1613712780033,19.2486506256843,19.3337244462231,19.4166484727354,19.4974770299751,19.5762630699229,19.6530582064768,19.7279127492642,19.800875736601,19.8719949676172,19.9413170335709,20.0088873483707,20.0747501783273,20.1389486711527,20.2015248842273,20.262519812152,20.3219734136043,20.3799246375161,20.4364114485897,20.4914708521688,20.5451389184814,20.59745080627,20.6484407858244,20.6981422614329,20.7465877932657,20.793809118706,20.8398371731411,20.8847021102287,20.9284333216515,20.9710594563716,21.012608439399,21.0531074900859,21.0925831399581,21.1310612500965,21.1685670280792,21.2051250444948,21.2407592490396,21.2754929862069,21.3093490105807,21.3423495017423,21.3745160788006,21.4058698145549,21.4364312493005,21.4662204042844,21.4952567948216,21.5235594430803,21.551146890543,21.5780372101539,21.6042480181582,21.6297964856432,21.654699349787,21.6789729248236,21.7026331127301,21.7256954136451,21.7481749360222,21.7700864065283,21.7914441796913,21.8122622473035,21.8325542475884,21.8523334741349,21.8716128846063,21.8904051092289,21.9087224590665,21.9265769340854,21.9439802310156,21.9609437510139,21.9774786071327,21.9935956316002,22.0093053829171,22.0246181527734,22.0395439727906,22.0540926210937,22.0682736287171,22.0820962858481,22.0955696479134,22.1087025415114,22.1215035701946,22.1339811201058,22.1461433654721,22.1579982739601,22.1695536118952,22.1808169493499,22.1917956651028,22.2024969514727,22.2129278190302,22.2230951011906,22.2330054586906
29,18.9,18.9846758699224,19.0670527409039,19.147193032098,19.2251574679422,19.3010051241701,19.3747934725751,19.4465784245581,19.5164143734929,19.5843542359417,19.6504494917517,19.7147502230619,19.7773051522525,19.8381616788629,19.8973659155074,19.9549627228161,20.0109957434271,20.0655074350554,20.1185391026646,20.1701309297646,20.2203220088595,20.2691503710696,20.316653014948,20.3628659345156,20.4078241465351,20.4515617170434,20.4941117871649,20.5355065982235,20.5757775161721,20.61495505536,20.6530689016542,20.6901479349333,20.7262202509702,20.7613131827216,20.7954533210385,20.8286665348146,20.8609779905885,20.8924121716126,20.9229928964046,20.952743336796,20.9816860354894,21.0098429231399,21.0372353349729,21.0638840269498,21.0898091914956,21.1150304727995,21.1395669816994,21.163437310163,21.186659545375,21.209251283443,21.2312296427298,21.2526112768247,21.2734123871625,21.2936487352998,21.3133356548574,21.3324880631398,21.3511204724378,21.3692470010253,21.3868813838567,21.4040369829745,21.420726797634,21.4369634741532,21.4527593154952,21.4681262905905,21.4830760434062,21.4976199017692,21.5117688859489,21.5255337170083,21.5389248249272,21.5519523565056,21.5646261830517,21.5769559078621,21.5889508734985,21.6006201688663,21.6119726361022,21.6230168772734,21.6337612608963,21.6442139282772,21.6543827996809,21.6642755803329,21.6738997662569,21.6832626499556,21.6923713259357,21.7012326960841,21.7098534748976,21.7182401945703,21.7263992099434,21.7343367033207,21.7420586891528,21.7495710185944,21.756879383938,21.7639893229271,21.7709062229522,21.777635325133,21.7841817282899,21.7905503928071
30,18.3,18.4210471026771,18.5339539825394,18.6392680564686,18.7374999284421,18.8291258651418,18.9145901050817,18.9943070124509,19.0686630861137,19.1380188335081,19.2027105185268,19.2630517918574,19.3193352116832,19.3718336621208,19.4208016762693,19.4664766702863,19.5090800944753,19.5488185069631,19.5858845751749,19.620458009962,19.6527064369098,19.6827862090532,19.7108431649371,19.737013335699,19.7614236046012,19.7841923222112,19.8054298802109,19.8252392466196,19.843716465023,19.8609511202301,19.8770267726159,19.8920213632544,19.9060075918082,19.9190532690043,19.9312216454076,19.9425717180842,19.9531585166428,19.963033370039,19.9722441554391,19.980835530347,19.9888491491212,19.9963238649317,20.0032959181355,20.0097991119837,20.0158649765133,20.021522921417,20.0268003786331,20.0317229353462,20.0363144580438,20.0405972082306,20.0445919503609,20.048318052513,20.051793580293,20.0550353844241,20.0580591824455,20.0608796349171,20.0635104164999,20.0659642822557,20.0682531294893,20.0703880554307,20.0723794110389,20.0742368511877,20.0759693814764,20.0775854018918,20.0790927475356,20.080498726611,20.0818101558567,20.0830333935965,20.0841743705673,20.0852386186733,20.0862312978073,20.0871572208673,20.0880208770919,20.0888264538256,20.0895778568207,20.0902787291737,20.0909324689892,20.0915422458544,20.0921110162069,20.0926415376687,20.0931363824161,20.0935979496508,20.0940284772319,20.0944300525261,20.0948046225282,20.0951540033006,20.0954798887784,20.0957838589824,20.0960673876794,20.096331849528,20.0965785267429,20.0968086153121,20.0970232307955,20.097223413733,20.0974101346902,20.0975842989636
31,19.0666666666667,19.1902052433706,19.3055219857666,19.4131640796908,19.5136422942471,19.6074334054411,19.6949824585157,19.7767048797203,19.8529884475374,19.9241951327181,19.9906628158575,20.0527068906619,20.1106217605132,20.1646822354331,20.2151448360755,20.2622490109347,20.3062182725446,20.3472612580613,20.3855727192605,20.421334446648,20.4547161320681,20.4858761739032,20.5149624286846,20.5421129126822,20.5674564568011,20.5911133178929,20.6131957493828,20.6338085339197,20.6530494805773,20.6710098889644,20.6877749824482,20.703424312545,20.7180321363972,20.7316677691288,20.7443959127506,20.7562769631754,20.7673672968005,20.7777195380183,20.7873828089218,20.796402962393,20.8048227996776,20.8126822734798,20.8200186775407,20.8268668235999,20.8332592065791,20.8392261587731,20.8447959937785,20.8499951408437,20.8548482702773,20.8593784105109,20.8636070573697,20.8675542760727,20.8712387964427,20.8746781017812,20.8778885118274,20.8808852601966,20.8836825666651,20.8862937046436,20.8887310641603,20.8910062106532,20.893129939848,20.8951123289852,20.8969627846368,20.8986900873417,20.9003024332693,20.9018074731116,20.9032123483855,20.9045237253203,20.9057478264895,20.9068904603369,20.9079570487382,20.9089526527285,20.9098819965167,20.9107494899029,20.9115592492025,20.9123151167789,20.9130206792753,20.9136792846342,20.914294057983,20.9148679164634,20.9154035830732,20.915903599587,20.9163703386175,20.9168060148733,20.917212695668,20.91759231073,20.9179466613586,20.9182774289717,20.9185861830845,20.9188743887562,20.9191434135426,20.9193945339846,20.919628941666,20.9198477488671,20.9200519938433,20.9202426457508
32,18.7,18.8429924045365,18.9746254603201,19.0958015565687,19.207351396498,19.3100396920732,19.4045704063696,19.4915915794771,19.5716997710357,19.6454441498531,19.7133302586438,19.7758234796952,19.8333522252215,19.886310874274,19.9350624763437,19.9799412401884,20.0212548249471,20.0592864492477,20.0942968327665,20.1265259835503,20.1561948433526,20.1835068022643,20.2086490930219,20.2317940745511,20.2531004135461,20.2727141721828,20.2907698094254,20.3073911027875,20.3226919968695,20.3367773844868,20.3497438257463,20.3616802099979,20.372668365202,20.3827836188872,20.3920953145463,20.4006672870095,20.4085583000538,20.4158224492483,20.4225095327983,20.4286653929282,20.4343322301459,20.4395488925415,20.4443511421039,20.4487718998819,20.4528414716684,20.4565877557576,20.4600364341968,20.4632111488457,20.4661336634494,20.4688240128362,20.4713006402631,20.4735805238505,20.4756792929734,20.4776113354055,20.4793898959526,20.4810271672501,20.4825343733478,20.4839218466543,20.4851990987695,20.4863748856897,20.4874572678326,20.4884536652949,20.4893709087188,20.490215286119,20.4909925859888,20.4917081369822,20.4923668444438,20.4929732240367,20.4935314326985,20.4940452971387,20.4945183400723,20.4949538043689,20.4953546752839,20.4957237009234,20.4960634110831,20.4963761345914,20.4966640152739,20.4969290266503,20.4971729854633,20.4973975641335,20.4976043022236,20.4977946169934,20.4979698131151,20.4981310916175,20.4982795581194,20.4984162304091,20.4985420454213,20.4986578656607,20.4987644851143,20.4988626346945,20.49895298725,20.4990361621781,20.4991127296713,20.4991832146256,20.4992481002394,20.4993078313253
33,19.3,19.392172306214,19.4803557448026,19.5647229388191,19.6454390408461,19.7226620562895,19.7965431526804,19.8672269555932,19.934851831756,19.9995501599102,20.0614485899475,20.1206682908331,20.177325187799,20.2315301892731,20.2833894039877,20.3330043486916,20.3804721468739,20.425885718888,20.4693339638465,20.5109019336464,20.5506709994609,20.5887190110277,20.6251204490435,20.659946570963,20.6932655504884,20.7251426110232,20.7556401533493,20.7848178777795,20.8127329010239,20.8394398679978,20.8649910587922,20.889436491014,20.9128240176979,20.935199420981,20.9566065017231,20.9770871652491,20.9966815033803,21.0154278729164,21.0333629707202,21.0505219055534,21.066938266804,21.0826441902387,21.0976704209099,21.1120463733413,21.1258001891071,21.1389587919214,21.1515479403418,21.1635922781936,21.1751153828106,21.1861398111891,21.1966871441443,21.2067780285556,21.2164322177839,21.2256686103392,21.2345052868763,21.2429595455874,21.2510479360648,21.2587862916973,21.2661897606644,21.2732728355904,21.2800493819133,21.2865326650279,21.2927353762529,21.2986696576749,21.3043471259172,21.3097788948795,21.3149755974944,21.3199474065412,21.3247040545601,21.3292548529039,21.3336087099654,21.3377741486158,21.341759322889,21.345572033943,21.3492197453317,21.3527095976143,21.3560484223338,21.35924275539,21.3622988498339,21.3652226881079,21.3680199937571,21.3706962426335,21.3732566736146,21.3757062988596,21.3780499136201,21.3802921056276,21.382437264074,21.3844895882036,21.3864530955332,21.388331629717,21.3901288680703,21.391848328768,21.3934933777319,21.3950672352196,21.3965729821278,21.3980135660241
34,18.4666666666667,18.5978076579726,18.7223814093356,18.8407167930634,18.9531262122935,19.0599064257307,19.161339331085,19.257692709276,19.3492209313689,19.4361656301099,19.5187563378317,19.5972110924143,19.671737012901,19.7425308462886,19.8097794869359,19.8736604699609,19.9343424399302,19.9919855960775,20.0467421152267,20.0987565535351,20.1481662281195,20.1951015795708,20.2396865163141,20.2820387417249,20.3222700648638,20.3604866956504,20.3967895252547,20.431274392449,20.4640323366193,20.4951498381083,20.5247090465216,20.5527879976008,20.5794608192368,20.6047979271657,20.6288662108653,20.6517292101417,20.6734472828732,20.6940777643542,20.7136751186591,20.7322910824262,20.7499748014421,20.7667729603847,20.7827299060707,20.7978877645298,20.8122865522168,20.8259642816543,20.838957061785,20.8512991932985,20.8630232591847,20.8741602107521,20.8847394493386,20.8947889039307,20.9043351048951,20.9134032540189,20.9220172910414,20.9301999568545,20.9379728535388,20.945356501392,20.9523703931024,20.9590330452092,20.9653620469859,20.9713741068755,20.9770850966004,20.9825100930637,20.9876634181517,20.9925586765435,20.9972087916272,21.0016260396171,21.0058220819631,21.0098079961361,21.013594304873,21.017191003956,21.0206075886015,21.0238530785272,21.0269360417642,21.0298646172762,21.0326465364461,21.035289143487,21.0377994148308,21.0401839775454,21.0424491268307,21.0446008426371,21.046644805453,21.048586411301,21.0504307859831,21.052182798613,21.0538470744703,21.0554280072114,21.0569297704683,21.058356328867,21.0597114484944,21.0609987068401,21.0622215022414,21.0633830628548,21.0644864551778,21.065534592145
35,19,19.0970245401167,19.1897126066588,19.2782580166033,19.3628459243539,19.4436532089111,19.5208488437383,19.5945942500965,19.6650436345871,19.7323443116082,19.796637011399,19.858056174316,19.9167302319572,19.9727818757207,20.0263283133611,20.0774815140785,20.1263484426538,20.1730312831192,20.2176276524319,20.2602308045974,20.3009298256706,20.33980982004,20.3769520883871,20.4124342976914,20.4463306436376,20.4787120057632,20.5096460956729,20.539197598628,20.5674283088074,20.5943972585235,20.6201608416629,20.6447729316096,20.6682849938979,20.6907461938304,20.7122034992859,20.7327017789322,20.7522838960499,20.7709907981621,20.7888616026584,20.8059336785922,20.8222427248218,20.837822844659,20.8527066171815,20.8669251653581,20.8805082211288,20.8934841875761,20.905880198318,20.9177221742461,20.9290348777281,20.9398419643874,20.9501660325684,20.9600286705916,20.9694505018962,20.9784512281646,20.9870496705204,20.9952638088845,21.0031108195723,21.0106071112106,21.0177683590491,21.0246095377384,21.0311449526428,21.0373882697543,21.0433525442685,21.0490502478844,21.0544932948831,21.0596930670418,21.0646604374335,21.0694057931637,21.07393905709,21.0782697085722,21.0824068032934,21.0863589921968,21.0901345395752,21.0937413403517,21.0971869365893,21.1004785332612,21.1036230133174,21.106626952077,21.1094966309779,21.1122380507115,21.1148569437707,21.117358786437,21.1197488102315,21.1220320128546,21.1242131686365,21.1262968385205,21.1282873796005,21.1301889542314,21.1320055387339,21.1337409317081,21.1353987619773,21.1369824961762,21.1384954459993,21.1399407751265,21.1413215058381,21.1426405253348
36,18.5666666666667,18.8291818262319,19.0692655976954,19.2888346976879,19.4896420632905,19.6732908466649,19.8412472138714,19.9948520500532,20.1353316644366,20.2638075806114,20.3813054902505,20.4887634417529,20.5870393291841,20.6769177413014,20.7591162253431,20.8342910155915,20.9030422724396,20.965918873792,21.0234227970492,21.0760131266607,21.1241097192405,21.1680965555063,21.2083248058021,21.2451156336781,21.2787627599102,21.3095348074297,21.3376774458828,21.3634153529429,21.3869540080317,21.4084813327707,21.4281691912602,21.4461747621614,21.4626417935377,21.477701750472,21.4914748646221,21.5040710940949,21.5155910012998,21.526126555792,21.5357618685151,21.5445738633028,21.5526328910033,21.5600032911276,21.5667439055056,21.5729085480526,21.5785464343934,21.583702574778,21.5884181334215,21.5927307571403,21.5966748759067,21.6002819777217,21.6035808600005,21.6065978594774,21.6093570624664,21.6118804971547,21.6141883094654,21.6162989238936,21.6182291905984,21.6199945199271,21.6216090054441,21.6230855364473,21.6244359008701,21.625670879391,21.6268003315014,21.6278332742191,21.6287779540759,21.6296419129545,21.6304320482987,21.6311546681798,21.6318155416572,21.6324199448361,21.6329727029888,21.6334782290781,21.6339405589881,21.6343633837448,21.6347500789833,21.6351037318978,21.6354271658878,21.6357229630991,21.6359934850385,21.6362408914267,21.6364671574407,21.6366740894826,21.6368633396011,21.6370364186807,21.6371947085038,21.6373394727826,21.6374718672472,21.6375929488733,21.6377036843199,21.6378049576472,21.637897577374,21.6379822829329,21.6380597505736,21.6381305987615,21.6381953931153,21.638254650923
37,18.2666666666667,18.4847591841361,18.6894663862853,18.8816097899104,19.0619604916397,19.2312422624452,19.3901344522302,19.5392747161497,19.6792615736035,19.8106568101735,19.9339877321422,20.0497492826421,20.1584060279273,20.2603940217386,20.3561225552444,20.4459757995794,20.5303143475739,20.60947666086,20.6837804281626,20.7535238402252,20.8189867864891,20.8804319783262,20.9381060033337,20.992240314923,21.043052161172,21.0907454566704,21.1355116008556,21.1775302461237,21.2169700187978,21.253989195848,21.2887363400771,21.3213508963231,21.3519637510689,21.3806977577076,21.4076682295688,21.4329834026862,21.456744870163,21.4790479898783,21.4999822671708,21.5196317140353,21.5380751862739,21.5553866999549,21.5716357284486,21.5868874812329,21.6012031655883,21.6146402322298,21.6272526058646,21.6390909015988,21.6502026280628,21.6606323780694,21.6704220075703,21.6796108036302,21.6882356420903,21.6963311355563,21.7039297723031,21.7110620466546,21.7177565813612,21.7240402424669,21.7299382471262,21.7354742648039,21.7406705122635,21.7455478427261,21.7501258295573,21.7544228448174,21.7584561329912,21.7622418801919,21.7657952791187,21.7691305900264,21.7722611979544,21.775199666442,21.7779577879479,21.7805466311746,21.7829765854889,21.7852574026155,21.7873982357722,21.7894076764024,21.7912937886546,21.793064141744,21.7947258403293,21.7962855530245,21.7977495391607,21.7991236739059,21.8004134718428,21.8016241090991,21.8027604441208,21.803827037169,21.8048281686212,21.805767856149,21.8066498708414,21.8074777523387,21.8082548230379,21.8089842014253,21.809668814592,21.81031140998,21.8109145664089,21.8114807044242
38,17.4666666666667,17.7402067597441,17.9941208377341,18.2298170323071,18.4486024441913,18.6516903919624,18.840207140747,19.0151981481521,19.1776338620613,19.3284151024487,19.4683780570578,19.5982989186489,19.7188981895324,19.8308446772599,19.9347592036306,20.0312180475842,20.1207561410713,20.2038700356269,20.2810206560965,20.352635856788,20.4191127942236,20.4808201296517,20.5381000735319,20.5912702833319,20.6406256251614,20.6864398090111,20.7289669066669,20.7684427607158,20.8050862924589,20.8391007159834,20.870674665127,20.8999832395854,20.9271889759623,20.9524427491496,20.9758846090337,20.9976445571711,21.0178432677376,21.0365927567517,21.0539970032819,21.0701525260833,21.0851489188622,21.0990693471358,21.1119910094434,21.1239855654662,21.1351195334311,21.1454546590004,21.1550482576948,21.1639535327487,21.1722198701587,21.1798931125642,21.1870158134768,21.1936274732693,21.1997647582329,21.2054617039177,21.2107499038838,21.2156586849093,21.2202152696282,21.2244449274992,21.2283711149418,21.2320156054197,21.2353986101888,21.2385388903836,21.2414538610606,21.2441596877768,21.2466713762395,21.2490028555229,21.2511670553151,21.2531759776221,21.2550407633271,21.256771753975,21.2583785491231,21.2598700595776,21.2612545568102,21.2625397188291,21.2637326727594,21.2648400343672,21.2658679447496,21.2668221043905,21.2677078047745,21.2685299577315,21.2692931226763,21.2700015318939,21.2706591140103,21.2712695157796,21.2718361223078,21.2723620758255,21.2728502931139,21.2733034816803,21.2737241547733,21.2741146453201,21.2744771188649,21.2748135855776,21.2751259114022,21.2754158284045,21.2756849443775,21.2759347517583
39,18.3333333333333,18.5273825313056,18.709527595057,18.880498795122,19.0409816028887,19.1916194388454,19.3330162522329,19.4657389424466,19.5903196318947,19.7072577994254,19.8170222828782,19.9200531587853,20.0167635067616,20.1075410656572,20.1927497881101,20.2727312997346,20.3478062687941,20.4182756918494,20.4844221005388,20.5465106943261,20.6047904037596,20.6594948885042,20.7108434741484,20.7590420315423,20.8042838021911,20.8467501730143,20.886611403577,20.9240273087079,20.9591478992416,20.9921139834542,21.023057731603,21.0521032058341,21.0793668575822,21.104957994457,21.128979218488,21.1515268374848,21.172691251162,21.1925573135769,21.2112046733334,21.2287080929154,21.2451377484302,21.2605595109649,21.2750352106812,21.2886228847103,21.3013770098401,21.3133487209274,21.3245860159124,21.3351339482555,21.3450348075692,21.3543282891695,21.3630516532247,21.3712398741428,21.3789257807929,21.3861401881256,21.392912020719,21.399268428745,21.4052348968223,21.4108353461912,21.4160922306204,21.4210266264309,21.4256583169963,21.4300058720603,21.4340867221878,21.4379172286491,21.4415127490166,21.4448876987375,21.4480556089299,21.4510291806322,21.4538203357256,21.4564402647319,21.4588994716798,21.461207816218,21.463374553146,21.4654083695183,21.4673174194741,21.4691093569287,21.470791366261,21.4723701911171,21.4738521614476,21.4752432188865,21.4765489405721,21.4777745615082,21.4789249955522,21.480004855116,21.4810184696588,21.481969903045,21.4828629698374,21.4837012505905,21.4844881062066,21.4852266914101,21.4859199673956,21.4865707137007,21.4871815393493,21.4877548933125,21.4882930743268,21.4887982401104
40,17.5666666666667,17.7707159946821,17.9606845277939,18.1375439368576,18.3021988408146,18.4554914337312,18.5982057925409,18.7310718875227,18.8547693160293,18.9699307785621,19.0771453149741,19.1769613173524,19.2698893349906,19.3564046858002,19.436949887516,19.5119369211316,19.5817493381432,19.6467442223787,19.7072540164471,19.7635882221505,19.8160349835565,19.8648625608276,19.9103207023456,19.9526419221514,19.9920426892316,20.0287245347369,20.0628750827943,20.0946690101868,20.1242689398086,20.1518262724652,20.1774819612742,20.201367232627,20.2236042573994,20.2443067758437,20.2635806793593,20.2815245521169,20.2982301753075,20.3137829965939,20.3282625671676,20.3417429486457,20.3542930918884,20.3659771896766,20.3768550050517,20.3869821769977,20.3964105050293,20.4051882141415,20.4133602014758,20.4209682659649,20.4280513221302,20.4346455991257,20.4407848260467,20.446500404451,20.4518215689749,20.4567755368653,20.4613876471935,20.4656814904624,20.469679029269,20.4734007106415,20.4768655706237,20.4800913316427,20.4830944931572,20.4858904160506,20.488493401201,20.4909167626281,20.4931728955934,20.4952733400012,20.4972288394234,20.4990493960522,20.5007443218605,20.5023222862316,20.5037913603019,20.5051590582449,20.5064323757044,20.5076178255773,20.5087214713262,20.5097489579935,20.510705541075,20.5115961134016,20.5124252301655,20.5131971322195,20.5139157677687,20.5145848125652,20.5152076887089,20.5157875821517,20.5163274589931,20.5168300806515,20.5172980179883,20.5177336644584,20.5181392483517,20.5185168441909,20.5188683833427,20.519195663896,20.5195003598598,20.5197840297245,20.5200481244344,20.5202939948086
41,17.8666666666667,18.0983728954659,18.312488589997,18.5103491778721,18.693188704512,18.862147529819,19.0182794405374,19.1625582226623,19.295883734889,19.4190875209808,19.5329379960613,19.6381452391764,19.7353654220174,19.8252049014278,19.908224001216,19.9849405068647,20.055832894929,20.1213433172686,20.1818803587239,20.2378215854369,20.2895158997099,20.33728571609,20.3814289722504,20.422220987211,20.4599161784878,20.4947496488807,20.5269386527963,20.5566839512519,20.5841710640104,20.6095714266568,20.6330434598325,20.6547335572956,20.6747769989709,20.6932987946833,20.7104144638368,20.7262307559026,20.7408463162099,20.7543523011908,20.7668329469184,20.778366094482,20.7890236754781,20.7988721606431,20.8079729744285,20.8163828781006,20.8241543237585,20.8313357814741,20.8379720415974,20.8441044941118,20.8497713867805,20.8550080636964,20.8598471857203,20.8643189341858,20.868451199138,20.8722697532821,20.875798412727,20.8790591855241,20.8820724089311,20.8848568762539,20.8874299540594,20.8898076904899,20.8920049153547,20.8940353326222,20.8959116058916,20.8976454373741,20.8992476408799,20.9007282092625,20.9020963767441,20.9033606765089,20.9045289939238,20.905608615719,20.9066062754355,20.907528195421,20.9083801256389,20.9091673795304,20.909894867154,20.9105671258092,20.9111883483357,20.9117624092637,20.912292888979,20.9127830960541,20.9132360878829,20.9136546897502,20.9140415124525,20.9143989685812,20.9147292875704,20.9150345296009,20.9153165984504,20.9155772533665,20.9158181200392,20.9160407007406,20.916246383694,20.9164364517325,20.9166120902999,20.9167743948441,20.9169243776493,20.9170629741501
42,17.9333333333333,18.2143684999119,18.4666833883617,18.6932130561913,18.8965926138633,19.0791878777647,19.243122890609,19.3903046294015,19.5224451883834,19.6410816949998,19.7475941905619,19.8432216836029,19.9290765626671,20.0061575361897,20.0753612499909,20.1374927175244,20.1932746842114,20.2433560347893,20.2883193414755,20.3286876407492,20.3649305175826,20.3974695678966,20.4266833027832,20.4529115515425,20.476459414753,20.4976008133599,20.5165816750653,20.5336227950866,20.5489224045611,20.5626584764729,20.5749907959273,20.5860628188536,20.5960033407591,20.6049279949447,20.6129405976118,20.6201343555062,20.6265929501466,20.6323915112523,20.6375974906902,20.6422714471105,20.6464677503959,20.6502352141202,20.6536176633734,20.6566544445579,20.6593808830856,20.661828694302,20.6640263524156,20.6659994217241,20.667770853992,20.6693612554371,20.6707891264331,20.6720710767152,20.6732220185933,20.6742553404196,20.6751830623289,20.6760159760632,20.6767637705066,20.6774351443915,20.6780379074867,20.6785790714448,20.6790649313655,20.679501139023,20.6798927686107,20.6802443757671,20.6805600505686,20.6808434651082,20.6810979162105,20.6813263637827,20.6815314652452,20.6817156064446,20.6818809294066,20.6820293572537,20.6821626165755,20.6822822575133,20.6823896717926,20.682486108912,20.682572690678,20.6826504242545,20.6827202138787,20.6827828713798,20.6828391256223,20.6828896309846,20.6829349749713,20.6829756850472,20.6830122347729,20.6830450493138,20.6830745103856,20.6831009606948,20.683124707925,20.6831460283164,20.6831651698788,20.6831823552768,20.6831977844198,20.6832116367876,20.6832240735182,20.6832352392819
43,17.7333333333333,17.987768254798,18.2169330580367,18.4233375356184,18.6092422110471,18.7766830958145,18.9274939876172,19.063326553946,19.1856684210017,19.295859466045,19.395106491613,19.484496442314,19.5650083089476,19.6375238503256,19.7028372502158,19.761663815172,19.8146478085084,19.8623695062133,19.9053515520812,19.9440646816602,19.9789328777069,20.0103380136069,20.0386240356191,20.064100729744,20.0870471144725,20.1077144965719,20.1263292233751,20.1430951617167,20.1581959306639,20.1717969124971,20.1840470639609,20.1950805476262,20.205018201226,20.2139688610597,20.2220305539587,20.2292915708677,20.2358314337988,20.2417217667498,20.2470270801242,20.2518054772426,20.2561092906858,20.2599856554365,20.263477025097,20.2666216368376,20.269453930167,20.2720049241099,20.2743025569255,20.2763719920843,20.2782358938564,20.2799146755283,20.2814267229678,20.2827885959841,20.2840152096896,20.2851199978486,20.2861150600029,20.2870112939848,20.2878185152693,20.2885455644721,20.2892004041716,20.289790206114,20.2903214297577,20.290799893017,20.2912308359789,20.2916189782924,20.2919685708578,20.2922834423817,20.2925670413091,20.2928224735903,20.2930525366969,20.2932597502596,20.2934463836629,20.2936144808994,20.293765882955,20.2939022479715,20.2940250694066,20.2941356923896,20.2942353284537,20.2943250688041,20.2944058962693,20.2944786960644,20.2945442654864,20.2946033226457,20.294656514331,20.294704423093,20.2947475736243,20.2947864385055,20.2948214433814,20.2948529716223,20.2948813685228,20.294906945083,20.2949299814153,20.2949507298115,20.2949694175062,20.2949862491653,20.2950014091278,20.2950150634241
44,17.8333333333333,18.0118044716752,18.1757008391248,18.326212678253,18.4644330309691,18.5913656763718,18.7079324203593,18.8149797899366,18.9132851808348,19.0035625030876,19.0864673655644,19.1626018371102,19.2325188188697,19.2967260595467,19.3556898427595,19.4098383732694,19.4595648866752,19.5052305051548,19.5471668599944,19.58567849995,19.6210451029307,19.653523507066,19.6833495759072,19.7107399113069,19.7358934264184,19.7589927902352,19.7802057541639,19.7996863702627,19.8175761099928,19.8340048916077,19.8490920236411,19.862947071345,19.8756706523711,19.8873551674725,19.8980854715335,19.9079394897999,19.9169887837845,19.9252990709595,19.932930702007,19.9399390990958,19.9463751583666,19.9522856195481,19.9577134053884,19.9626979333674,19.9672754019531,19.9714790534806,19.9753394155638,19.9788845227914,19.9821401203195,19.9851298508367,19.9878754262613,19.9903967854167,19.992712238831,19.9948386017102,19.996791316054,19.9985845627973,20.0002313647951,20.0017436813964,20.0031324952946,20.0044078922866,20.0055791345164,20.0066547277393,20.0076424830913,20.0085495738155,20.009382587355,20.0101475731921,20.0108500867806,20.0114952298906,20.0120876876583,20.0126317626101,20.0131314059085,20.0135902460458,20.0140116151951,20.0143985734091,20.0147539308423,20.0150802681592,20.0153799552757,20.015655168569,20.0159079066839,20.0161400050462,20.0163531491929,20.0165488870119,20.0167286399838,20.0168937135043,20.0170453063649,20.0171845194578,20.0173123637718,20.0174297677333,20.0175375839493,20.0176365953992,20.0177275211204,20.0178110214306,20.0178877027229,20.0179581218695,20.0180227902659,20.0180821775448
45,16.6333333333333,16.8607495075209,17.067587044669,17.255708082789,17.426806257092,17.5824219476196,17.7239561471343,17.8526830741191,17.969761644442,18.0762459049609,18.1730945230041,18.2611794171582,18.3412936070652,18.4141583529003,18.4804296488065,18.5407041287454,18.5955244379339,18.645384118226,18.6907320514214,18.7319765005041,18.7694887851945,18.8036066249034,18.8346371791874,18.8628598130761,18.8885286121674,18.9118746701362,18.9331081692469,18.9524202726044,18.9699848451767,18.9859600190836,19.0004896172454,19.0137044482056,19.0257234837884,19.0366549301893,19.0465972021456,19.0556398089542,19.0638641603151,19.0713442992552,19.0781475687298,19.0843352179053,19.0899629535786,19.095081441701,19.0997367635175,19.103970830433,19.1078217613356,19.1113242257775,19.1145097561018,19.1174070313249,19.1200421353306,19.1224387917014,19.1246185772988,19.1266011165184,19.1284042579657,19.130044235146,19.1315358126125,19.1328924188906,19.1341262673732,19.1352484662769,19.1362691186481,19.1371974133198,19.1380417076375,19.1388096027001,19.1395080117912,19.1401432226194,19.1407209539251,19.1412464069667,19.141724312346,19.1421589725983,19.1425543009271,19.1429138564345,19.1432408761633,19.14353830424,19.1438088183804,19.1440548539967,19.1442786261233,19.1444821493586,19.1446672560025,19.1448356125517,19.1449887347037,19.1451280010022,19.1452546652481,19.145369867787,19.1454746457761,19.1455699425214,19.14565661597,19.1457354464345,19.1458071436178,19.1458723530026,19.1459316616626,19.1459856035478,19.1460346642918,19.1460792855835,19.1461198691441,19.1461567803433,19.1461903514891,19.1462208848193
