"testMat[, 1]","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96"
29,18.9,18.9846758699224,19.0670527409039,19.147193032098,19.2251574679422,19.3010051241701,19.3747934725751,19.4465784245581,19.5164143734929,19.5843542359417,19.6504494917517,19.7147502230619,19.7773051522525,19.8381616788629,19.8973659155074,19.9549627228161,20.0109957434271,20.0655074350554,26.6,26.4756164075087,26.3546099016381,26.2368887925294,26.1223638797563,26.0109483847361,25.9025578849748,25.7971102500981,25.6945255796188,26.4,26.2810465234156,26.165322702658,26.0527408507,25.9432156612676,25.8366641442019,25.7330055625748,25.6321613715126,25.5340551586804,25.4386125863825,25.3457613352347,21.4,21.4167994210868,21.4331427281553,21.4490423049654,21.4645101990507,21.4795581308474,21.494197502575,21.5084394068763,21.5222946352221,21.5357736860887,21.5488867729127,21.5616438318299,21.5740545292044,21.5861282689528,21.5978741996698,19.4,19.4711005801553,19.5402707383542,19.6075628866715,19.6730280141639,19.7367157255056,19.7986742785751,19.8589506210217,19.9175904258387,19.9746381259711,20.0301369479839,20.0841289448155,20.1366550276429,27.7,27.545750770021,27.3956894960287,27.249702472591,27.107679081444,26.9695117076741,26.8350956581748,26.7043290823181,26.5771128947796,25.5,25.4054820449964,25.3135303072475,25.2240751124677,25.1370486780686,25.0523850617981,24.9700201117749,24.8898914178781,24.8119382644579,24.7361015843296,24.6623239140168,21.6,21.61136930518,21.6224299271354,21.6331902467947,21.6436584175393,21.6538423713816,21.663749824975,21.6733882854617,21.6827650561604,21.6918872421004
30,18.3,18.4210471026771,18.5339539825394,18.6392680564686,18.7374999284421,18.8291258651418,18.9145901050817,18.9943070124509,19.0686630861137,19.1380188335081,19.2027105185268,19.2630517918574,19.3193352116832,19.3718336621208,19.4208016762693,19.4664766702863,19.5090800944753,19.5488185069631,19.5858845751749,19.620458009962,19.6527064369098,19.6827862090532,19.7108431649371,19.737013335699,19.7614236046012,19.7841923222112,24.6,24.2973822433074,24.0151150436515,23.7518298588285,23.5062501788948,23.2771853371457,23.0635247372959,22.8642324688729,22.6783422847157,22.5049529162298,22.343223703683,22.1923705203567,22.0516619707922,21.9204158446981,21.7979958093269,21.6838083242842,21.5772997638118,21.4779537325924,21.3852885620628,21.2988549750952,21.2182339077256,21.143034477367,21.0728920876573,21.0074666607526,20.946440988497,20.8895191944722,20.8364252994729,20.7869018834511,20.7407088374426,20.6976221994248,20.6574330684605,20.6199465918641,20.5849810204797,20.5523668274894,20.5219458864812,20.4935707047895,20.4671037083932,20.4424165749027,20.4193896114023,20.3979111741327,20.3778771271972,20.3591903376708,20.3417602046614,20.3255022200409,20.3103375587169,20.2961926964576,20.2829990534173,20.2706926616346,23.7,23.4579057946459,23.2320920349212,23.0214638870628,22.8250001431158,22.6417482697165,22.4708197898367,22.3113859750983,22.1626738277726,22.0239623329839,21.8945789629464,21.7738964162853,21.6613295766338,21.5563326757585,21.4583966474615,21.3670466594274,21.2818398110494,21.2023629860739,21.1282308496502,21.0590839800761,20.9945871261805,20.9344275818936
31,19.0666666666667,19.1902052433706,19.3055219857666,19.4131640796908,19.5136422942471,19.6074334054411,19.6949824585157,19.7767048797203,19.8529884475374,19.9241951327181,19.9906628158575,20.0527068906619,20.1106217605132,20.1646822354331,20.2151448360755,20.2622490109347,20.3062182725446,20.3472612580613,20.3855727192605,20.421334446648,20.4547161320681,20.4858761739032,20.5149624286846,20.5421129126822,20.5674564568011,20.5911133178929,20.6131957493828,20.6338085339197,20.6530494805773,20.6710098889644,20.6877749824482,20.703424312545,20.7180321363972,20.7316677691288,20.7443959127506,20.7562769631754,20.7673672968005,20.7777195380183,20.7873828089218,20.796402962393,20.8048227996776,20.8126822734798,20.8200186775407,20.8268668235999,20.8332592065791,20.8392261587731,20.8447959937785,20.8499951408437,20.8548482702773,20.8593784105109,20.8636070573697,20.8675542760727,20.8712387964427,20.8746781017812,20.8778885118274,20.8808852601966,20.8836825666651,20.8862937046436,20.8887310641603,20.8910062106532,20.893129939848,20.8951123289852,20.8969627846368,20.8986900873417,20.9003024332693,20.9018074731116,20.9032123483855,20.9045237253203,20.9057478264895,20.9068904603369,20.9079570487382,20.9089526527285,20.9098819965167,20.9107494899029,20.9115592492025,20.9123151167789,20.9130206792753,20.9136792846342,20.914294057983,20.9148679164634,20.9154035830732,20.915903599587,20.9163703386175,20.9168060148733,20.917212695668,20.91759231073,20.9179466613586,20.9182774289717,20.9185861830845,20.9188743887562,20.9191434135426,20.9193945339846,20.919628941666,20.9198477488671,20.9200519938433,20.9202426457508
32,18.7,18.8429924045365,18.9746254603201,19.0958015565687,19.207351396498,19.3100396920732,19.4045704063696,19.4915915794771,19.5716997710357,19.6454441498531,19.7133302586438,19.7758234796952,19.8333522252215,19.886310874274,19.9350624763437,19.9799412401884,20.0212548249471,20.0592864492477,20.0942968327665,20.1265259835503,20.1561948433526,20.1835068022643,20.2086490930219,20.2317940745511,20.2531004135461,20.2727141721828,20.2907698094254,20.3073911027875,20.3226919968695,20.3367773844868,20.3497438257463,20.3616802099979,20.372668365202,20.3827836188872,20.3920953145463,20.4006672870095,20.4085583000538,20.4158224492483,20.4225095327983,20.4286653929282,20.4343322301459,20.4395488925415,20.4443511421039,20.4487718998819,20.4528414716684,20.4565877557576,20.4600364341968,20.4632111488457,20.4661336634494,20.4688240128362,20.4713006402631,20.4735805238505,20.4756792929734,20.4776113354055,20.4793898959526,20.4810271672501,20.4825343733478,20.4839218466543,20.4851990987695,20.4863748856897,20.4874572678326,20.4884536652949,20.4893709087188,20.490215286119,20.4909925859888,20.4917081369822,20.4923668444438,20.4929732240367,20.4935314326985,20.4940452971387,20.4945183400723,20.4949538043689,20.4953546752839,20.4957237009234,20.4960634110831,20.4963761345914,20.4966640152739,20.4969290266503,20.4971729854633,20.4973975641335,20.4976043022236,20.4977946169934,20.4979698131151,20.4981310916175,20.4982795581194,20.4984162304091,20.4985420454213,20.4986578656607,20.4987644851143,20.4988626346945,20.49895298725,20.4990361621781,20.4991127296713,20.4991832146256,20.4992481002394,20.4993078313253
33,19.3,19.392172306214,19.4803557448026,19.5647229388191,19.6454390408461,19.7226620562895,19.7965431526804,19.8672269555932,19.934851831756,19.9995501599102,20.0614485899475,20.1206682908331,20.177325187799,20.2315301892731,20.2833894039877,20.3330043486916,20.3804721468739,20.425885718888,20.4693339638465,20.5109019336464,20.5506709994609,20.5887190110277,20.6251204490435,20.659946570963,20.6932655504884,20.7251426110232,20.7556401533493,20.7848178777795,20.8127329010239,20.8394398679978,20.8649910587922,20.889436491014,20.9128240176979,20.935199420981,20.9566065017231,20.9770871652491,20.9966815033803,21.0154278729164,21.0333629707202,21.0505219055534,21.066938266804,21.0826441902387,21.2,21.209947516582,21.2194645423964,21.22856970745,21.2372808355136,21.2456149790127,21.2535884524086,21.2612168641348,21.2685151471507,21.2754975881742,21.2821778556481,21.2885690264968,21.2946836117253,21.3005335809095,21.3061303856276,21.3114849818771,21.3166078515211,21.3215090228079,21.3261980900011,21.3306842321607,21.3349762311124,21.3390824886372,21.3430110429193,21.3467695842807,21.3503654702353,21.353805739892,21.3570971277335,21.3602460767998,21.3632587513006,21.3661410486819,21.3688986111706,21.3715368368196,21.3740608900744,21.3764757118829,21.3787860293676,21.3809963650791,21.383111045849,21.3851342112603,21.3870698217504,21.388921666364,21.3906933701703,21.3923884013593,21.3940100780311,21.3955615746906,21.3970459284625,21.3984660450362,21.3998247043539,21.4011245660522,21.2,21.209947516582,21.2194645423964,21.22856970745,21.2372808355136,21.2456149790127
34,18.4666666666667,18.5978076579726,18.7223814093356,18.8407167930634,18.9531262122935,19.0599064257307,19.161339331085,19.257692709276,19.3492209313689,19.4361656301099,19.5187563378317,19.5972110924143,19.671737012901,19.7425308462886,19.8097794869359,19.8736604699609,19.9343424399302,19.9919855960775,20.0467421152267,20.0987565535351,26.3,26.0388656314727,25.7908082729512,25.5551730577795,25.3313379135211,25.1187119196998,25.9,25.658896713677,25.429867326724,25.2123072059642,25.0056419968627,24.8093261072418,24.6228412669285,24.4456951595305,24.2774201227312,24.1175719136695,23.9657285361475,23.8214891265689,23.6844728956662,23.5543181232248,23.4306812031485,20.7,20.7193007823322,20.7376350257707,20.7550511323655,20.7715950803031,20.7873105452878,20.8022390158452,20.8164199028502,20.8298906435719,20.8426868005067,20.8548421552629,20.8663887977433,20.8773572108618,20.8877763510183,20.8976737245424,20.9070754603098,20.9160063787221,20.9244900572323,20.9325488925883,20.9402041599607,20.947476069108,20.9543838177305,20.9609456421517,20.967178865462,20.9730999432509,20.9787245070501,20.9840674055996,23.2,23.0941065185556,22.9935159396906,22.897962706211,22.8071945594183,22.7209718731503,25.8,25.563904484228,25.3396320901672,25.1265907430104,24.9242180176981,24.7319796541273,24.5493681467153,24.3759014045943,24.2111214789012,24.054593353801,23.9059037980536,23.7646602740915,23.6304899017277,23.5030384737593,23.3819695208676,20.5,20.5293163234343,20.5571645526571,20.5836182064578,20.6087471219738,20.6326176390589,20.6552927754189
35,19,19.0970245401167,19.1897126066588,19.2782580166033,19.3628459243539,19.4436532089111,19.5208488437383,18.1,18.2372496853474,18.3683650501104,18.4936202653294,18.6132772480783,18.7275862091506,18.8367861762671,18.9411054938985,19.0407623007499,19.1359649859026,19.2269126245701,19.3137953943779,19.3967949730373,19.4760849182459,19.5518310306086,19.6241917003375,19.6933182384565,19.7593551932032,19.8224406522884,19.8827065316474,19.9402788512845,19.9952779987897,20.0478189810773,20.0980116648725,20.1459610064508,20.1917672711083,20.2355262428233,20.2773294245467,20.3172642295414,20.3554141641686,20.3918590025059,20.4266749531598,21.5,21.4852880255869,21.471233597071,21.4578073256974,21.4449811362304,21.4327282082458,21.4210229200474,21.409840795091,21.3991584508016,21.3889535496794,21.3792047525902,21.3698916741441,20,20.0523299343048,20.1023210028236,20.1500777402409,20.1957000091045,20.239283208645,20.280918474262,20.3206928680943,20.3586895610729,20.3949880068367,20.4296641078755,20.4627903742473,20.4944360752015,20.524667384026,20.5535475164193,20.5811368626796,20.6074931139841,20.632671383026,20.6567243192579,20.6797022189864,20.7016531305441,20.7226229547625,20.7426555409535,20.7617927786014,20.7800746849562,20.797539488713,20.8142237099503,20.8301622364962,20.8453883968808,20.8599340300291,20.8738295518375,20.8871040187761,20.8997851886475,20.9118995786303,20.9234725207281,20.9345282147408,21.7,21.6763491044245,21.6537552763039,21.6321712704249,21.6115519531806,21.5918542081925,21.5730368461521,21.5550605186905,21.5378876360988
36,18.5666666666667,18.8291818262319,19.0692655976954,19.2888346976879,19.4896420632905,19.6732908466649,19.8412472138714,19.9948520500532,20.1353316644366,20.2638075806114,20.3813054902505,20.4887634417529,20.5870393291841,20.6769177413014,20.7591162253431,28.7,28.0966423728618,27.5448404315777,27.0401888473273,26.5786587177055,26.1565654018485,25.7705391039832,25.4174979705529,25.094623486138,24.7,24.43843426235,24.1992187866242,23.9804437882591,23.7803626699101,23.5973780774339,23.4300291473602,23.2769798440398,23.1370082933612,23.0089970278778,22.8919240654707,22.784854750321,22.686934291054,22.5973809364851,22.5154797344833,22.4405768241273,22.3720742155861,22.3094250160469,22.252129063579,22.1997289340746,22.1518062893885,22.1079785375214,22.0678957781851,22.0312380093611,21.9977125725547,21.9670518163464,21.9390109595875,21.9133661371822,21.8899126128533,19.2,19.4083981103963,19.598989024813,19.7732943320403,19.9327056041914,20.0784955063639,20.2118279570034,20.3337674200844,20.445287403293,20.5472782300574,29,28.3710079811502,27.7957620549492,27.2696697267575,26.7885309212902,26.3485044511796,25.94607735073,25.5780368300413,25.2414446255963,23.2,23.0666062209081,22.9446106697666,22.8330393911086,22.7310016519868,22.6376828307785,22.5523379136265,22.4742855465974,22.4029025960699,22.3376191739268,22.2779140878353,22.2233106802907,22.1733730232054,22.127702437663,22.0859343110523,22.0477351861702,22.0128000990557,21.9808501442998,21.9516302483951,21.9249071333484,21.9004674542979,21.8781160962677,21.857674616461,21.838979819656
37,18.2666666666667,18.4847591841361,18.6894663862853,18.8816097899104,19.0619604916397,19.2312422624452,19.3901344522302,19.5392747161497,19.6792615736035,19.8106568101735,19.9339877321422,20.0497492826421,20.1584060279273,20.2603940217386,20.3561225552444,20.4459757995794,20.5303143475739,27.2,26.8698138102725,26.5598926269523,26.2689926957653,25.9959465972121,25.7396585615603,25.4991000713777,25.2733057339565,25.0613694070667,25.7,25.4618755334959,25.2383658328104,25.0285739242598,24.8316578854555,24.6468274665597,24.4733409189089,24.31050201828,24.1576572708509,24.0141932906444,23.8795343379302,23.7531400087054,23.6345030659834,23.5231474041847,23.4186261384633,20.8,20.8626104960255,20.9213783052804,20.9765392706752,21.0283147603841,21.0769125562241,21.1225276875108,21.1653432137367,21.2055309592125,21.243252202621,21.2786583242493,21.3118914134977,19.1,19.2669471156787,19.4236479385863,19.5707313296357,19.7087875537267,19.8383706485566,19.9600006480462,20.0741656693033,20.1813238715012,20.2819052945312,20.376313584809,20.4649276151604,24.2,24.0539372567192,23.9168390386686,23.7881551527543,23.667369173699,23.553996371559,23.4475817664401,23.3476983026035,23.253945134635,25.8,25.555738085281,25.3264676190866,25.1112685090268,24.909277132906,24.719682872893,24.5417248624068,24.3746889326584,24.2179047465986,24.0707431087674,23.9326134402502,23.8029614086076,23.6812667032667,23.5670409474464,23.4598257382375,20.7,20.7687479442404,20.8332765190043,20.8938446859082,20.9506955129337,21.0040571498907,21.0541437440129
38,17.4666666666667,17.7402067597441,17.7,17.9567988414792,18.1951728228928,18.416443895175,18.6218391616324,18.8124976830918,16.5,16.8428967068413,17.1611911849337,17.4566486004258,19.2,19.3491765097766,19.4876498703417,28.3,27.7962676974476,27.3286772915316,26.8946356654599,26.4917357539574,26.1177431944007,25.7705839357099,24.6,24.3617361156473,24.1405672411577,23.9352668399831,24,23.8047850483284,23.6235764221781,23.4553691926085,23.2992305325425,23.1542945435867,23.019757454017,22.8948731613005,22.7789490944342,22.6713423731522,22.5714562427044,22.4787367644323,22.3926697437909,22.3127778787788,22.2386181129645,22.1697791784271,20,20.0917779328686,20.1769709623144,20.2560515434444,20.329458233552,20.3975981242249,20.4608490989537,19,19.1635261540037,19.3153195973485,19.4562221311534,19.5870151588043,19.7084240193844,19.8211220101879,17.9,18.1424491972522,18.367503095886,18.5764097776332,21.1,21.11285488962,21.1247874637769,28.2,27.7034425195611,27.242512155035,26.8146527242308,26.4174914464827,26.0488257839167,25.7066112268334,22.2,22.1339318463715,22.0726039652395,22.0156762504846,24,23.8047850483284,23.6235764221781,23.4553691926085,23.2992305325425,23.1542945435867,23.019757454017,22.8948731613005,22.7789490944342,22.6713423731522,22.5714562427044,22.4787367644323,22.3926697437909,22.3127778787788,22.2386181129645,22.1697791784271,20.1,20.1846031107551,20.263136098811,20.3360344846735,20.4037025410267,20.4665155347089
39,18.3333333333333,18.5273825313056,18.709527595057,18.880498795122,18,18.2144978511066,18.4158371257472,18.6048250494195,18.7822193275986,18.9487311835901,19.105028210024,19.2517370454194,19.3894458865546,19.5187068467121,19.6400381692555,19.7539263054117,19.8608278645909,26.8,26.4746534083613,26.169265515525,25.8826119359649,25.6135433952591,25.3609811223281,25.123912524339,24.9013871269378,24.6925127635317,24.4964519983434,24.3124187688969,24.1396752344728,23.9775288178985,23.8253294288128,23.682466857271,23.5483683272433,23.4224962001946,23.3043458195418,23.1934434873439,23.0893445651148,22.9916316911426,22.8999131071702,21.3,21.3120561850771,21.3233727719139,21.333995131874,21.3439658529713,21.3533249106169,21.3621098278921,21.3703558259888,21.378095965421,21.3853612785739,20.2,20.2795367404203,20.3541942231917,20.4242717710558,20.4900503445137,20.5517936682746,20.6097492886027,20.664149565799,20.7152126057989,20.76314313462,20.8081333191658,20.850363537677,20.8900031029178,20.9272109409986,20.962136228555,20.9949189908389,23.6,23.4709604784505,23.3498370101513,23.2361439772211,23.1294255524735,23.0292538718779,22.9352273191335,22.8469689154766,22.7641248082673,22.6863628522957,22.6133712781182,22.5448574420869,22.4805466530594,22.4201810710847,22.3635186736512,22.3103322853502,22.2604086670668,22.2135476610439,22.169561388394,22.1282734958403,22.0895184486671,22.0531408670444,22.0189949030672,21.5,21.4997869931965,21.4995870534998,21.4993993792955,21.4992232181454,21.49905786377,21.4989026532174,21.4987569642051
40,17.5666666666667,18,18.1741463734166,18.3362754596844,18.4872165335542,17.3,17.52245114623,17.7295516466305,17.9223608004289,18.1018648079837,16.5,16.7776566008739,20.2,24.9,24.597999327113,24.3168387597878,24.0550801886465,23.8113847436637,23.5845059459746,23.3732833322548,23.1766365190619,22.9935596767772,21.7,21.6188211456886,21.5432441858268,21.4728825515023,21.4073763496932,21.3463905224502,21.2896131331069,25.2,24.8772972816215,24.5768632510966,24.2971612171288,24.0367605305985,23.79432926693,23.5686274134249,23.3585005267158,20.9,20.8740266003325,20.8498455423366,20.8273331422162,20.8063742512005,20.7868616665691,20.7686955833199,20.7517830836769,19.8,19.8499341004678,19.8964224075375,19.9397027044479,19.9799963657732,19,19.1051395551117,19.2030237640472,19.2941532951618,19.3789942672805,19.4579806338515,18.1,18.2672456915861,18.4229502901207,18.567910209715,21.4,27.3,26.8323829631812,26.3970346902585,25.9917284165047,25.6143910391416,25.2630925136179,24.9360359816158,24.6315485802929,24.3480728857493,21.2,21.153324554841,21.1098700336454,21.0694141706985,21.0317500381353,20.9966849875245,20.9640396644901,26,25.6220918269776,25.2702618945869,24.9427106264148,24.6377626290911,24.3538581228111,24.0895449632119,23.8434712137928,21.8,21.7119204638581,21.6299190162631,21.553576227663,21.4825016120048,21.4163316294353,21.3547278268303,21.2973751066385,20,20.0361327368069,20.06977206841
41,18.4,18.5912169492275,18.7679172049873,17.7,17.9443591286655,18.1701671478126,18.3788324094282,18.5716563470792,16.8,17.1126847879428,17.4016313600165,17.6686418598314,20,20.0697491105123,20.1342030499581,20.1937638139533,20.2488028796517,20.2996635226281,20.3466629578682,20.3900943182212,20.4302284826526,20.4673157657014,21.8,21.7330977919576,21.6712746255503,21.6141449131468,21.5613523399259,21.5125676415608,21.4674865506162,21.425827898849,21.3873318635781,21.3517583471844,21.3188854796355,21.2885082346951,21.2604371511854,21.2344971513283,21.2105264487956,21.1883755396561,21.1679062699283,21.1489909739217,21.131511677993,21.115359364751,20.6,20.6241986709941,20.6465602418222,20.6672241803511,20.6863193664098,19.9,19.977340850432,20.0488101846475,20.114853752887,19.3,19.4228912899502,19.5364529927834,19.6413933864891,19.738366978434,19.8279785874876,18.4,18.5912169492275,18.7679172049873,21.9,21.8255060520379,21.756667490861,21.6930549742131,21.6342717543855,21.5799512037237,21.529754527991,21.4833686533283,21.4405042736295,21.4008940461556,21.3,21.2710564915561,21.244310298997,21.2195946078153,21.1967552676275,21.1756498307461,21.1561466637417,21.1381241264524,21.121469813321,21.106079852328,21.0918582571473,21.0787163284851,21.0665721008674,21.0553498314257,21.0449795274931,21.035396510064,21.0265410103945,21.0183577972285,21.0107958323232,21.0038079521263,21,20.9938317113152,20.9881317030649,20.9828644246164,20.9779970242485,20
42,17.9333333333333,18.3,18.5435638110347,18.7622367143579,18.9585624264769,17.6,17.9151000352547,18.197998546547,18.4519863559317,18.6800179812003,16.8,17.1968557200776,17.5531549261916,24.6,24.1997377930548,23.8403802246565,23.5177470613841,23.228085267124,22.9680253458099,22.7345421456982,22.5249196692363,22.3367194791711,21.4,21.3267605323462,21.261005743235,21.2019707388915,21.1489687935589,21.1013833611482,21.0586609032554,21.0203044501156,20.985867819593,20.9549504269596,20.9271926250859,20.9022715208388,20.8798972190221,20.8598094501647,20.8417745429317,20.8255827059381,20.8110455873469,20.797994083863,20.7862763736357,20.7757561501886,20.766311036832,20.7578311631138,20.7502178867494,20,20.0698329807862,20.1325294076131,20.1888185978011,20.2393553363741,19.4,19.5311497444033,19.6488966923466,19.7546105373337,19.8495209975806,19.9347321207346,18.4,18.6333443504319,18.8428421669024,19.0309304365548,19.1997970995915,26.9,26.2646901991891,25.6943056331782,25.1822112931756,24.7224502324989,24.3096742722854,23.939081788704,23.6063618579793,23.3076441094929,20.9,20.8778578353605,20.8579784805129,20.8401306885021,20.8241068445643,20.8097205510448,20.7968044591237,20.785208322128,20.7747972477839,20.7654501290808,20.7570582354911,20.7495239481606,20.7427596243555,20.7366865779568,20.7312341641421,20.7263389576092,20.7219440147793,20.7179982114004,20.7144556478433,20.7112751151733,20.7084196157864,20.7058559330344,20.7035542448312,20.5,20.5187356777719,20.5355566703352
43,18.2,18.4080862450688,18.5955056572053,17.5,17.7776092596626,18.0276467584525,18.2528508848462,18.4556880544315,16.6,16.9669959927117,17.2975424600561,17.5952595175817,19.7,24.2,25.5,24.9830605214482,24.5174627441984,24.0981074827523,23.7204019955369,23.3802096856069,23.0738047970026,20.8,20.7498579051491,20.7046958525727,20.9,20.8399260459215,20.7858185523945,20.7370849389563,20.6931914794013,20.6536574564594,20.6180498970232,20.5859788302646,20.5570930167093,20.5310761014931,20.5076431496715,20.4865375256378,20.4675280824722,20.4504066304418,20.4349856569247,20.4210962727889,20.4085863627331,20.3973189193335,20.2,20.2094490605152,20.2179596536417,20.2256249866395,19.7,19.7591083566536,19.8123461545326,19.3,19.3988357935643,19.4878553552453,19.568033619375,19.6402486911802,18.3,18.4981543858412,18.6766283570271,18.8373765446368,18.982159448542,18.2,18.4080862450688,26.7,28.1,27.3248321815285,26.6266529395658,25.9978158770718,25.4314340263961,24.9213044238207,24.4618401752518,20.1,20.1193809197429,20.1368369538199,20.4,20.3895853420599,20.3802050532854,20.3717564015871,20.3641468580822,20.357293083726,20.3511200165907,20.3455600497933,20.3405522910713,20.336041895896,20.3319794668202,20.3283205124814,20.3250249603367,20.3220567177918,20.319383276918,20.3169753584284,20.3148065910134,20.3128532225251,20.7,20.6597897643768,20.6235731527509,20.5909535240086,20.1,20.1193809197429
44,17.8333333333333,17.9,18.0730268328825,18.2319235018016,18.3778439406895,18.5118478479462,17,17.2465249565848,17.4729175556642,17.6808218977966,17.8717478187553,16.4,16.6955237057196,16.9669135915727,24.1,23.7667064251556,23.4606311307479,23.1795513472854,22.9214258268174,22.684380019054,22.4666924580707,22.2667822607381,22.0831976460864,21.914605392232,21.7597811542988,21.617600573023,21.4870311094702,21.3671245465662,22.3,22.1137026725602,21.9426192384732,21.7855072614995,21.6412257684355,21.5087269631772,21.3870486174515,21.2753070829547,21.1726908741525,21.0784547751374,20.9919144277474,20.9124413616438,20.8394584302552,20.7724356194436,20.2,20.1851982945322,20.1716053641527,20.1591224947493,20.1476590336565,19.6,19.634197043667,19.6656014000611,19.6944411328206,19.7209256808625,18.9,18.991362250991,19.0752634419542,19.1523128772372,19.2230701026029,19.2880489687432,18.3,18.4403610001259,18.5692594778627,18.6876315153086,26.9,26.3380455958596,25.8219829631753,25.348064369619,24.912848139856,24.513173661529,24.1461384323673,23.8090769817345,23.4995415135393,23.2152841299349,22.954240506712,22.7145149018351,22.4943663882491,22.2921962109792,21.8,21.6545349635059,21.5209492683969,21.3982727932256,21.2856146411072,21.1821566698781,21.0871475506128,20.9998973113482,20.919772326393,20.8461907148333,20.7786181148165,20.7165638029274,20.6595771304732,20.6072442507984,20.9,20.8280330872082,20.7619433222595,20.7012507503327,20.6455146119162,20
45,16.5,16.7394813594443,16.9572923166344,17.1553938022038,17.3355693043505,17.4994409254062,15.5,15.8299702488696,16.1300818563756,16.4030366978148,16.6512921587888,14.9,15.2842635825248,15.6337555802203,23.9,23.4698635776971,23.0786497225498,22.7228363746825,22.3992201815065,22.1048876582509,21.8371889581466,21.5937140161152,21.3722708511912,21.170865832332,20.3,20.1956235796282,20.100692065618,20.014350798882,23,22.6513035781799,22.3341603083168,22.0457149807324,21.783370750501,21.5447657583104,21.3277518668744,21.1303753214643,20.950859160447,20.7875872174741,19.7,19.6499169132834,19.6043657894627,19.5629365362486,19.5252561701476,18.9,18.9223080248236,18.9425974212556,18.3,18.3766013584788,18.4462711451003,18.2,18.2856502474213,18.3635500990745,18.4344008796651,18.4988404518052,18.5574489586273,18.6107540467562,18.6592356166596,16.8,17.0123346926167,17.2054554547121,19.7,19.6499169132834,27,26.2893480204787,25.6430021493521,25.0551433982885,24.5204793327475,24.0341964247129,23.5919167169729,23.1896584088016,22.8238000081989,22.4910477279536,20.9,20.741330245973,20.5970183417733,20.4657650615155,22.8,22.4694013560649,22.1687182162651,21.8952435598546,21.6465153213887,21.4202942249902,21.2145436243695,21.0274111670975,20.8572121180594,20.7024141919501,21.2,21.0141835791454,20.8451814798509,20.6914721928322,20.5516718884901,19.8,19.7408680243408,19.6870868354886,19.4,19.3770635801109
46,17.9,18.1375572287002,18.3495917974924,18.5388458084474,18.7077667578314,16.9,17.2449951713284,17.5529247712326,17.8277710484488,18.0730884071019,16.2,16.6202017311682,16.9952578528508,23.8,24.7,24.2069792188282,23.7669275760585,23.3741541764382,23.0235795427921,22.7106699265226,22.4313786756537,22.1820939021723,21.9595917718822,21.7609948127009,21.5837347022262,21.425519053331,21.2843017682447,21.1582565777316,21.0457534231654,20.945337376065,20.8557098224719,20.7757116688397,20.7043083522477,20.6405764610873,20.5836917931929,20.5329186969842,20.487600557773,20.4471513062024,20.4110478390014,20.3788232540382,20.3500608121855,20.3243885479104,20.3014744588917,20.2810222124543,19.9,19.9226813434437,19.9429258500118,19.9609953284447,19.4,19.4764003147578,19.544592336882,19.6054579484454,19.6597842839256,19.7082739096914,19.751553909826,18.1,18.3160696401745,18.5089252027443,18.6810607604472,18.2,18.4053258459117,27.3,29,28.0449960655268,27.1925957889754,26.4317756444323,25.752696450929,25.1465761288574,24.6055761271743,24.1227000526339,23.6917031900866,23.3070117437305,22.9636507549176,22.6571797643216,22.3836353864304,22.1394800537174,21.9215562676328,21.7270457647748,21.5534330701635,21.3984729662754,21.2601614571385,21.1367098519851,21.0265216333035,20.9281718101389,20.8403884896329,20.7620364284792,20.6921023515766,20.6296818480159,20.5739676749357,20.5242393179864,20.479853673398,20.4402367311464,20.9,20.8152434008155,20.7395928762716,20.6720700884433
